Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-10-20 03:00:00,160.64,158.14,159.26,0.02846961897495537,-0.002968357945787867,1.0018389406760004,2.425227543322029,5.101839448176195e-05,55.827413838463535,0.5014194154730008,0.9195269018511226,0.05655234824750824,1.0581325949697278,0.04889780761611588,0.014103358287452853,-0.15755033468938676,-1.0
2024-10-20 07:00:00,159.44,158.38,158.78,0.027834816212505054,-0.0062231772363734,1.0113007962929568,2.5326877062919935,6.382345272709346e-05,55.01432664756447,0.5025575010659885,0.9026238792426378,0.060105386460352184,0.9625009588479485,0.0682795071766608,0.006448100293878423,-0.13550309184379328,-1.0
2024-10-20 11:00:00,161.5,157.58,160.8,0.027762143763891522,0.012540625885346747,1.0060227583996144,2.685399238537285,7.313541500541221e-05,61.136063408190225,0.4942270743722716,0.9155693891668263,0.06477086226711666,0.9324507128634724,0.07012654259026851,0.014637969904107366,-0.1441916676470479,-1.0
2024-10-20 15:00:00,161.22,158.86,160.44,0.023059608581342372,0.006124960233344034,1.0071250574874389,2.788105357047677,8.015705211678929e-05,57.57319819819818,0.49414727786507134,0.9363143605920239,0.06972101250582968,0.9397862320279555,0.07175664745928949,0.008542422641135214,0.42829102582646533,1.0
2024-10-20 19:00:00,167.36,159.54,166.69,0.039654690946804516,0.043166980902531266,0.9211510496692041,3.226200717724414,8.577966318799075e-05,67.25440806045336,0.5059858222612812,0.8907158132598004,0.08362732111113623,1.0829108759995512,0.025252956116093763,0.04102405133520615,1.3178935152280968,1.0
2024-10-20 23:00:00,170.14,166.41,168.45,0.05949287586057994,0.01407566320652867,0.9432834803298805,3.439740982651314,9.403648033939248e-05,67.46746746746743,0.5040874178350289,0.9642134250183253,0.09983726890693448,1.2645660306340394,0.01096233949658283,0.041737087965703384,2.170515630781828,1.0
2024-10-21 03:00:00,171.76,168.25,169.13,0.06466670349123893,-0.016163629155118143,0.963560900488244,3.4261373731272347,0.00011292682022656682,68.7562189054726,0.5121336172520641,0.948911226246916,0.114097739658963,1.1905655476959371,0.00788539667161734,0.0349417073170374,1.5837213648372004,1.0
2024-10-21 07:00:00,169.87,165.72,166.13,0.05378663233670178,0.022074799531402248,0.9645137089123538,3.186454039246935,0.00013792642459787104,62.34269119070665,0.5099202767977982,0.8908064142004373,0.12364198395905174,1.0228821065943778,0.028476857404340025,0.0077947597019582164,0.6322966929034716,1.0
2024-10-21 11:00:00,167.07,160.99,164.26,0.02938686223158382,0.013108763327646,0.9495280240742074,2.928749769962269,0.00015774168521019398,60.68315665488809,0.5051050719982474,0.8003220276286467,0.12909899144189815,0.8273057178592574,0.033937319547829095,-0.008245008018120276,0.21797264083946014,1.0
2024-10-21 15:00:00,166.18,163.0,165.76,0.030064823769395232,-0.011536712269165335,0.9545532880801546,2.879988972188587,0.00016765262129180111,63.13107920333488,0.5160729157256432,0.8189683190047004,0.13281991104874552,0.8308222785572216,0.02807023653335556,-0.004008260313726817,0.9715203861952133,1.0
2024-10-21 19:00:00,168.16,165.75,167.8,0.021355544856948683,0.06043318163516087,1.0032488886372333,2.861824302792109,0.00017651056112957133,64.47221602320909,0.5079110189356288,0.8797192015937432,0.13803756515746157,0.8971534310768106,0.022334681932824247,0.0047336356969930726,0.1723338433408262,1.0
2024-10-21 23:00:00,167.9,162.99,165.99,-0.017665889219630304,-0.005159001692984772,0.9807056248155405,2.677702817632615,0.00019172170043418489,63.21663019693655,0.5056828488324158,0.8466380120157898,0.14269106589140554,0.8174076605806299,0.033506118685206164,-0.003137268972622093,0.26633373362297763,-1.0
2024-10-22 03:00:00,168.96,165.51,168.3,-0.012885375633309382,-0.0057752822960077665,0.9691906700063676,2.640187093879845,0.00020280020759941495,67.19793237131164,0.49843874066508814,0.8923071150046474,0.14451487651762354,0.8597863097286726,0.019819611480917192,0.012953713776660903,1.229101816425534,-1.0
2024-10-22 07:00:00,168.6,163.53,166.43,-0.010585771317396464,-0.010664796768230799,1.0091096485395625,2.580018605814813,0.0002222298883652245,64.53753629199501,0.506319661836761,0.8449193091273299,0.14678564458840032,0.7640982732433935,0.03270101242891569,0.003483946272384853,2.256749416644863,1.0
2024-10-22 11:00:00,170.75,164.79,170.16,0.022769063580680537,0.012423462298730946,1.031017681367219,2.670347993575317,0.0002353457094424494,67.63050650106732,0.5148450753640027,0.896960912267195,0.14704170222901844,0.8140425976330846,0.0193344237356463,0.022137325995983836,3.2575593544928028,1.0
2024-10-22 15:00:00,170.99,166.0,167.9,0.019066553190377755,0.011112315258051982,1.0034980248004977,2.616270624053312,0.0002520268447215164,69.25675675675673,0.5118654937060704,0.90024813522001,0.14375339043928423,0.8040491946988442,0.03310069288506023,0.005399619431768853,2.059532867586261,1.0
2024-10-22 19:00:00,169.26,167.07,168.97,0.007216710489476474,-0.0016755992173901032,0.9970284907022874,2.618424060373754,0.0002683257688664045,68.4156798693344,0.5076915274886421,0.910922119277707,0.14058814426256525,0.8009788583868271,0.034092154406474465,0.01059052654253304,1.7516532336532513,1.0
2024-10-22 23:00:00,169.15,165.91,166.03,0.006657354383197589,0.05670946115695727,0.968447827703462,2.5530215544108166,0.0002919224773736927,62.92790978654852,0.5024845961835446,0.8752022064434759,0.13985986891096,0.7300179629979751,0.05010472761378948,-0.008084874149902877,1.1667589582823936,1.0
2024-10-23 03:00:00,166.51,164.34,165.28,-0.01294583213281486,0.03657813433713824,0.9767206882559942,2.5027425865122614,0.000317709499995551,61.60320641282565,0.5007755700160373,0.8361702119876935,0.13661496680273272,0.6526433940938645,0.052856037130379195,-0.010427734366326435,0.8312757460796405,-1.0
2024-10-23 07:00:00,166.85,164.13,165.59,-0.001848546839963272,-0.015285639640770747,0.973449345983705,2.452015231735386,0.00033618431280469345,61.832669322709144,0.49751710347131217,0.8369910695883017,0.13185071750513033,0.6411784396877401,0.06241561973560754,-0.00826844075350154,0.7441589912306228,-1.0
2024-10-23 11:00:00,169.48,164.97,167.78,-0.0014185013730763085,0.022216869602891254,0.9613240308432406,2.5277456901124777,0.00034903306107604,62.925696594427244,0.49834836394381926,0.8908032752733933,0.1270755516198563,0.7212343847518121,0.06099779986120162,0.005086409629015177,-0.09204928477332325,1.0
2024-10-23 15:00:00,170.31,164.7,169.73,-0.0050153560509359485,0.012139851580395716,0.9392574671552586,2.60210138122734,0.0003703212829816119,63.11128224874853,0.4984900806154123,0.8784602619063172,0.125346055580879,0.6779471184407386,0.044284391659335745,0.017623473844899384,0.8530198563037511,1.0
2024-10-23 19:00:00,174.3,168.91,170.94,0.020961050746453713,0.013775813715290302,0.9101651710487922,2.6259536055271093,0.00037923196397790195,66.21858562244302,0.49923730649363796,0.9404040791754444,0.12206346262212944,0.8840582054339448,0.03877707838023468,0.021277583648886274,0.43999920397067344,1.0
2024-10-23 23:00:00,175.0,170.5,174.55,0.03571806100718611,0.015784866908172764,0.876658514478717,2.7263569696539784,0.00040058815802875003,68.02507836990596,0.5135115774117002,0.9498499809502795,0.12135395662474001,0.8973066761570396,0.006938617874533917,0.03669032567251613,1.0505167060006035,1.0
2024-10-24 03:00:00,175.26,172.78,173.42,0.0519688700785188,-0.001851833062455601,0.8764970980936369,2.5590576091851194,0.00041998417624507424,67.1337579617834,0.5179603450500144,0.9707018701160076,0.11988341387923883,0.9287641148074308,0.013269537660626675,0.021287838563906186,0.8968870357757165,1.0
2024-10-24 07:00:00,174.38,171.0,172.96,0.0437986526374039,-0.0057055902694483525,0.8784201448602269,2.256547486634238,0.000448628756254313,66.79340937896072,0.5255291695745697,0.9394215178492135,0.11515781274313186,0.8503057729171712,0.012930728614804262,0.011384905950498587,0.9044272227586604,1.0
2024-10-24 11:00:00,177.22,172.44,175.8,0.04437963291155822,0.008367265368032138,0.8541331576018273,2.1397087246591826,0.00046805454240843753,66.9609079445145,0.5247765946394237,0.9491020214264204,0.11430718310595839,0.9288531076380154,0.0,0.020596208338072953,1.0066442234972877,1.0
2024-10-24 15:00:00,177.35,174.65,176.24,0.05433129938861225,-0.002327209234135995,0.8489454847377376,1.9295994365024445,0.0004949199233867207,68.5563251913963,0.5321786704802195,0.972631357048151,0.11198530928930654,0.9612591398784153,0.0,0.014243119867288469,0.41450681126204736,1.0
2024-10-24 19:00:00,179.3,176.01,178.74,0.034049911655182896,0.013834043460942807,0.8447216124769982,1.9361629836251697,0.0005250286863870434,68.24958586416346,0.5359708503002729,0.9652859796172983,0.11485433531438234,0.9871090461525541,0.0,0.022889613704096205,0.7580092891620703,1.0
2024-10-24 23:00:00,178.79,175.09,175.73,0.021142148913512182,0.012408974407293693,0.8196674092015263,1.7919164769671914,0.000563446273396021,65.02981410031566,0.52984734925028,0.9405645522279387,0.11464577300115875,0.9113167899701393,0.007745084542009597,0.002169915556610115,0.24513442583095768,1.0
2024-10-25 03:00:00,176.5,172.24,173.56,-0.0005012860111630602,0.0011566215261931336,0.8140801957563503,1.6540770450926674,0.0006052648870592359,62.21804511278195,0.5254752599666651,0.8839109652582063,0.11124862609379661,0.7689608983442117,0.017505835913184147,-0.010123291541532343,0.2510605310083849,1.0
2024-10-25 07:00:00,173.95,170.66,173.58,-0.002939578906418383,-0.0255828612969578,0.8331135885594001,1.5712563578656662,0.0006438738076978859,62.74543575611436,0.5136453821312815,0.8462639586291156,0.10416145895207678,0.6637652421986594,0.02303096688465017,-0.009531238251704526,0.5709656703127137,1.0
2024-10-25 11:00:00,177.6,172.88,175.62,0.000744578065644097,0.005657254865994796,0.81977442960331,1.6606723845168196,0.0006637659541092058,62.7582644628099,0.5067506423967297,0.9091832134742334,0.09961421138481984,0.8071393918022555,0.011975934452526277,0.001985104618486464,0.41309539699981257,-1.0
2024-10-25 15:00:00,176.77,165.11,169.36,-0.03180542111828,0.01103738897657664,0.7392419450382013,1.6128889239645177,0.0007169416490199852,56.970928415129734,0.49248002686455017,0.8102842486904861,0.09466229150783607,0.5316676605226198,0.037741484228606306,-0.028555788702051044,0.1221456008985859,-1.0
2024-10-25 19:00:00,169.77,163.57,163.79,-0.058676709439322905,0.025903567862900722,0.805799264083635,1.4975697811891837,0.0007620378287201371,47.709320695102676,0.4694926161533055,0.7395520678572958,0.10072883492700999,0.33860492251573243,0.04499675655069785,-0.05104614362268276,-0.4415860781978963,1.0
2024-10-25 23:00:00,165.94,159.12,164.85,-0.07408999875501132,0.008768395407860008,0.8710660264197597,1.4460698185266692,0.0008055677298593552,47.12460063897764,0.4639039310413393,0.6573661158893435,0.10240757582042126,0.12451323894793107,0.04683798882908541,-0.03268644785898438,0.28960106621050247,-1.0
2024-10-26 03:00:00,168.54,164.16,168.44,-0.0424840870199773,0.007533710947542697,0.8620020888728896,1.402562317685749,0.0008116196241418093,49.47336284536713,0.48671496694308236,0.7239284874787728,0.10036088866016943,0.30825492673746535,0.04216446090932055,-0.004426062283624971,0.7019568964246063,-1.0
2024-10-26 07:00:00,170.3,167.28,169.24,-0.019959006687620184,-0.010240648795339268,0.8794376957435396,1.4108598289033711,0.0008246196879717653,52.456168061917566,0.5041204274859648,0.7718556529274394,0.0985846386463684,0.43219316436923805,0.043457189197431204,0.0037005949582952606,0.42055524096470176,-1.0
2024-10-26 11:00:00,169.63,167.23,167.69,-0.03810002154349901,0.04155830401550087,0.9196316873248847,1.3415302564988563,0.0008506314968958953,52.72265438958566,0.5052409074095282,0.7647469534700032,0.0967695425290096,0.40300257091822506,0.04877292644976343,0.001109812045132624,0.20536439051133298,-1.0
2024-10-26 15:00:00,170.38,167.38,169.9,-0.007603559957259698,0.0114058357587171,0.9116440225530961,1.4025151632450898,0.0008714335470058092,53.24960753532183,0.5230923444335077,0.7822113210365927,0.09363097595320433,0.4430895600415572,0.04706472764852583,0.015613869643344581,0.5444046537325954,1.0
2024-10-26 19:00:00,173.25,169.89,171.37,0.027774364256204942,0.008110982587407027,0.9289329191475065,1.4789565300236105,0.0008830416787992777,52.82749881197529,0.5474084607511691,0.8401326136429759,0.09237865406460558,0.6042932261733563,0.048598807298941,0.019681454188157588,0.8654212085304538,1.0
2024-10-26 23:00:00,173.26,170.26,171.55,0.050522823120767946,-0.020040779452284278,0.9393615843279872,1.5828110948610667,0.0009116965256830263,54.520325203252035,0.5577128547688289,0.8361744054763469,0.09047101233203245,0.5826592018162654,0.05489807355320557,0.01245986306838481,0.30275607277190447,1.0
2024-10-27 03:00:00,173.44,171.1,173.39,0.03517358894716227,0.03201182368131808,0.9397508125945013,1.7066555848277634,0.0009364724122471159,54.17008028838274,0.5424839863161017,0.8507546387201352,0.08983403462938154,0.6147055094767605,0.054246336748384916,0.017456395052336128,0.13273614452425817,1.0
2024-10-27 07:00:00,175.53,172.75,173.68,0.03169084609912032,-0.0054869519499028355,0.941578942619339,1.8119558401676372,0.0009551039911134643,56.09756097560975,0.5360252221042477,0.8876428572781798,0.08866467475626102,0.7109767530819961,0.05847098141354273,0.013855081308763603,-0.03065628729526095,-1.0
2024-10-27 11:00:00,177.05,173.35,176.44,0.04279988498049758,0.01715371592518308,0.9449409965985942,2.0627151217529263,0.0009749291167960311,55.36935704514363,0.5435687964313954,0.9208184267555928,0.0902049858538074,0.7872583057373982,0.06952956190677105,0.022793001945269505,0.34576932961898116,1.0
2024-10-27 15:00:00,177.8,174.74,175.83,0.042497011330153045,-0.004913874068626826,0.9440175606142703,2.2597082064212164,0.0010015351662623637,56.97694879465072,0.5305018371635682,0.9379205370041209,0.09154731928241629,0.8166816162688286,0.06637545313698538,0.012223328005123919,0.11611490876171178,1.0
2024-10-27 19:00:00,178.18,175.62,177.76,0.031156305012353336,0.02153857225710699,0.9505196646116287,2.426760324553226,0.001028879746715516,57.61830473218927,0.5267746762025847,0.9560940507015472,0.09369129116981811,0.8388851386067803,0.055192207754930965,0.018101802446076842,0.26600822334108,1.0
2024-10-27 23:00:00,178.27,174.68,175.16,0.026045554130148085,0.014279733383121253,0.9326772618750974,2.4932883070841365,0.0010712739863286778,57.95989537925021,0.5095742109506665,0.9330109162621933,0.09301303080901058,0.7623004094747906,0.0668618246085437,-0.0010545800531641556,0.1230139866583028,1.0
2024-10-28 03:00:00,176.72,173.14,174.56,0.012192182602565715,-0.011901352206504396,0.9245892610246319,2.578115353468975,0.001113869303698481,58.111888111888106,0.4983319806037452,0.8962625361761055,0.08934633900918089,0.6453357735108197,0.07357608335313758,-0.006461473560492655,-0.06830622716891387,-1.0
2024-10-28 07:00:00,178.59,174.41,177.28,0.016426961339377044,0.03753655650384969,0.9174391636058258,2.5927663122869933,0.0011262462885106544,59.805401778225125,0.5098261131103842,0.9495632277371716,0.08560745157900813,0.7859022367619556,0.06899036948899283,0.00628968593240922,0.15958345384608236,1.0
2024-10-28 11:00:00,177.95,173.26,175.0,0.0015380484107638814,-0.0009095762235245704,0.8759736078539868,2.527347533624627,0.0011625107795326152,56.04690117252931,0.4933790191732241,0.9266670265955876,0.08465585773659898,0.705251172368371,0.07400408919966336,-0.00690602282813679,-0.2477284859096983,1.0
2024-10-28 15:00:00,175.94,172.45,175.4,-0.011625867118682076,-0.004795391022423565,0.8486898366644288,2.4899816449857903,0.0012018119900790787,54.87532244196046,0.4934215453042836,0.893513059690656,0.08397805419634193,0.5896395501500304,0.08613918629570744,-0.0027013192216822214,0.15424697572592247,-1.0
2024-10-28 19:00:00,179.8,175.22,178.64,0.0021649902887803663,-0.0011021848407326259,0.8023779381734014,2.63771635891775,0.001204761647741931,56.39747424393485,0.49046263199749923,0.9540753121904992,0.08499994463280056,0.7856953508378552,0.08090565966669715,0.015351564739852617,0.28710193007028545,1.0
2024-10-28 23:00:00,182.3,177.14,180.85,0.019671457051291474,0.007227145075906685,0.7964147534054175,2.7629865192370016,0.001220438685398012,55.358965634569564,0.5132527514735298,0.9465744773724601,0.08921112684647034,0.880835238942137,0.08099927447711508,0.024548579499630248,0.7882490532521719,1.0
2024-10-29 03:00:00,182.78,180.07,180.32,0.039328795078845014,-0.014205271720358802,0.7989734598661995,2.7846151458430595,0.0012371777586783403,55.92987280852528,0.5231426145304573,0.97164425877602,0.09360123690604076,0.9511094149214194,0.0923157818282419,0.014968811595887869,0.5530563501233234,1.0
2024-10-29 07:00:00,181.69,179.5,181.05,0.020771665378424453,-0.0015949699736018572,0.8045508216519839,2.9362022093920053,0.0012748208346815082,56.92044482463645,0.5114801612916615,0.9570423569992367,0.09766435261683079,0.8743304765340464,0.0807130536145396,0.015575564228693734,0.49998907833780093,1.0
