Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2024-08-12 19:00:00,61.48,60.4,61.04,-0.3709349277675907,0.019218703412612115,-0.01876644725959231,-0.002832404219756128,0.05186460955235317,0.3516531932935551,0.19963900099422174
2024-08-12 23:00:00,62.62,61.04,62.2,-0.23924395808070997,0.0351290646923299,-0.02621307068563361,-0.0026703303193649774,0.158768278208256,0.39110572579741687,0.19268171680840085
2024-08-13 03:00:00,62.31,61.51,61.88,-0.5251009965089363,0.023650726502890906,-0.020634871347448125,-0.002534975083276746,-0.12512606429508888,0.39244710136242467,0.18803526529427564
2024-08-13 07:00:00,62.18,61.12,61.66,-0.44872233728434296,0.0166201066989331,-0.020262356416190563,-0.0024107272457139684,0.11152452766032273,0.37924987111063796,0.18237955760417013
2024-08-13 11:00:00,62.54,61.5,62.08,-0.036969200319726565,0.012128145897321474,0.004674513439508532,-0.0022627521324859114,0.057730499330772345,0.39186115169382163,0.17468710017464592
2024-08-13 15:00:00,63.52,61.89,62.9,0.24749874303642547,0.026905264302277354,0.011844371661458908,-0.002087239953120284,0.13191400572954226,0.4381534988492826,0.17193412377195688
2024-08-13 19:00:00,63.48,62.69,63.19,-0.3751749406212597,0.03555181809668362,0.019218703412612115,-0.001934101326961135,0.1721949879839182,0.44598936792549315,0.16938731214794137
2024-08-13 23:00:00,63.96,63.0,63.83,-0.38361859776003937,0.02459537472936435,0.0351290646923299,-0.0017881434402325167,0.04383043920883023,0.45733950488371566,0.16576792117090727
2024-08-14 03:00:00,64.13,63.64,63.73,-0.4713885923988716,0.03111242568827377,0.023650726502890906,-0.0016313107600298567,0.08781381182821835,0.4762726174338125,0.16377068595978148
2024-08-14 07:00:00,63.88,63.28,63.46,-0.4658610422080908,0.03199775489650558,0.0166201066989331,-0.0014830604406401646,-0.07317178440828298,0.46503842822433183,0.16163171825831316
2024-08-14 11:00:00,64.08,62.57,63.63,0.09426879734075849,0.025625419675739725,0.012128145897321474,-0.0013319452714129244,-0.07466601450844368,0.4608881343822253,0.1613847905314644
2024-08-14 15:00:00,64.67,63.45,64.02,0.49576821427645495,0.016850377881872713,0.026905264302277354,-0.0011688601695385716,0.08684370285801513,0.4843232670115526,0.16227854008593226
2024-08-14 19:00:00,64.69,63.67,64.37,-0.20895025492107924,0.01781503685972119,0.03555181809668362,-0.0010077688541665175,-0.221385054603779,0.4949418826847379,0.16316609505493532
2024-08-14 23:00:00,64.76,63.81,64.38,-0.3258222794482927,0.013828864729868773,0.02459537472936435,-0.0008573716131024423,-0.21534267114130834,0.49549569561053153,0.16442921512261519
2024-08-15 03:00:00,64.95,63.59,63.78,-0.2652192473811706,0.008202322074248425,0.03111242568827377,-0.0007017221628217223,-0.1352773482143197,0.49905951512253716,0.1553875339581941
2024-08-15 07:00:00,65.0,63.65,64.79,-0.017581348722536347,0.012386466286419484,0.03199775489650558,-0.0005511548069694075,0.0836097812375931,0.499310158680589,0.1442632897898186
2024-08-15 11:00:00,66.16,64.79,65.7,0.7653573063838323,0.030344717433851365,0.025625419675739725,-0.0003917170194360766,-0.037493497124926556,0.5447220549982571,0.14372009881731426
2024-08-15 15:00:00,66.89,64.69,65.09,1.0646796965734906,0.026945195083289075,0.016850377881872713,-0.0002282398448668833,-0.16856579347236134,0.5593967276197329,0.14252811046930225
2024-08-15 19:00:00,65.5,63.74,64.77,1.1055845917525196,0.004102651062009244,0.01781503685972119,-9.415586510969583e-05,0.0728211416780451,0.5064160644529982,0.1430641107562162
2024-08-15 23:00:00,65.88,64.78,65.63,-0.18403122553833245,0.016874272758651276,0.013828864729868773,3.552032904472612e-05,0.09968826772255013,0.54269854322495,0.14406673386380758
2024-08-16 03:00:00,66.77,65.11,66.63,-0.0645463742726834,0.024393392286678584,0.008202322074248425,0.0001867172271076556,0.03294735654533909,0.5673827274751282,0.14693730026188
2024-08-16 07:00:00,66.7,65.25,65.38,0.08032693351264115,0.02033498024691638,0.012386466286419484,0.00033871547667674746,-0.2269432182907022,0.5562713015295965,0.15016000309717642
2024-08-16 11:00:00,66.52,64.28,65.85,0.6227685946928871,0.001122249737242953,0.030344717433851365,0.0004896426672130777,0.07465014311988472,0.5479165980144196,0.15159117361099722
2024-08-16 15:00:00,66.7,65.06,66.43,0.06636517535640014,0.0033937814392364096,0.026945195083289075,0.0006280727500031253,0.23787671258423804,0.5691071079599059,0.15375429853853492
2024-08-16 19:00:00,66.79,66.04,66.37,-0.3072748441824298,0.028453061544990055,0.004102651062009244,0.000735136634643147,-0.14615305512437604,0.5863192808228931,0.1565405495302976
2024-08-16 23:00:00,66.59,66.05,66.06,-0.5769186065878628,0.015018391566638423,0.016874272758651276,0.0008500631873247094,-0.1199126262069875,0.5854187963501609,0.15915762549734616
2024-08-17 03:00:00,66.49,65.88,66.19,-0.6209529232901922,0.003062890289265763,0.024393392286678584,0.000958157991254292,0.22642987228767386,0.5761708132420746,0.16031021112421232
2024-08-17 07:00:00,67.0,66.08,66.79,-0.4030787436890482,0.014042333244537852,0.02033498024691638,0.0010668658208473302,0.21159216743279252,0.5964057214663517,0.16084912592007705
2024-08-17 11:00:00,67.87,66.77,67.46,-0.14016973388243664,0.029265788315591346,0.001122249737242953,0.0011773362065346812,0.0940003424308602,0.6313166974912281,0.15888207357290585
2024-08-17 15:00:00,67.69,66.9,67.69,-0.384311833216916,0.019715925149157654,0.0033937814392364096,0.0013178912479117693,-0.2689472449142163,0.6257103017443936,0.15526414084549733
2024-08-17 19:00:00,67.75,67.32,67.71,-0.5348499234220425,0.017696769430226578,0.028453061544990055,0.0014227989935740569,0.11449332291243497,0.6374302040855687,0.15312929332639078
2024-08-17 23:00:00,67.93,67.39,67.8,-0.48662200372919767,0.018600963521631986,0.015018391566638423,0.001523529474717343,0.05161481781746491,0.639124417829243,0.1543205761537122
2024-08-18 03:00:00,67.86,67.24,67.29,-0.5112555834184688,0.02003075790434461,0.003062890289265763,0.001643537517073672,-0.2958942426269471,0.6338193636387416,0.15543339676747256
2024-08-18 07:00:00,67.71,67.11,67.61,-0.3421106358751893,0.011193830547581607,0.014042333244537852,0.0017648168804759562,0.015089029649160368,0.6288480882049176,0.15385995542910735
2024-08-18 11:00:00,68.16,66.54,66.66,-0.08818801229798873,-0.002038173134225274,0.029265788315591346,0.001880173990999353,-0.09740870488058817,0.6253384353853194,0.15514305470171735
2024-08-18 15:00:00,67.25,66.5,66.76,-0.2084312319860879,-0.006049133737360046,0.019715925149157654,0.0019995391155444805,0.19464087129050722,0.6080012150545815,0.15508472066192483
2024-08-18 19:00:00,66.83,66.09,66.32,-0.2277702336504365,-0.01608732867144258,0.017696769430226578,0.002085995485491678,0.06611556656419149,0.5901453488048038,0.15725359081900864
2024-08-18 23:00:00,66.8,66.06,66.56,-0.31882076384831504,-0.018122877334219134,0.018600963521631986,0.002171471740253974,0.026469787229470576,0.585825850035989,0.15720709851085235
2024-08-19 03:00:00,66.62,66.0,66.29,-0.5550292131673376,-0.01802189048015268,0.02003075790434461,0.0021770398413044315,0.29889037155718157,0.580913400750535,0.1575261716710443
2024-08-19 07:00:00,67.42,66.27,66.59,-0.30426849661140337,-0.008471362195592191,0.011193830547581607,0.0021116390212238202,-0.15066407136872406,0.6040212472031264,0.15639836054357706
2024-08-19 11:00:00,67.38,65.59,66.57,0.20735420117746162,-0.009654187067113185,-0.002038173134225274,0.002065312488495681,-0.2473584850043018,0.5970789975359622,0.15551673760775475
2024-08-19 15:00:00,66.89,66.22,66.89,5.206073044999498e-05,-0.005708767767227063,-0.006049133737360046,0.0020085572655801154,-0.13120228863766858,0.591389660741445,0.15379779930709686
2024-08-19 19:00:00,67.19,66.16,66.24,-0.17855388343090495,0.003925149772831871,-0.01608732867144258,0.001983803044175338,-0.03991413491255369,0.6014967877078251,0.15375868217428104
2024-08-19 23:00:00,67.3,66.08,66.76,-0.3643201720831336,0.005011051301569092,-0.018122877334219134,0.00195598301157686,0.15481209305835897,0.6002960448584803,0.15116985501506577
2024-08-20 03:00:00,67.29,66.51,66.93,-0.54855224768752,0.010249962090099096,-0.01802189048015268,0.0019398855943828426,-0.02033127684462155,0.6104614179033482,0.14971321169922047
2024-08-20 07:00:00,67.18,66.14,66.2,-0.32628332093759216,-0.004600760072365095,-0.008471362195592191,0.0019512489116523056,0.15368687774452416,0.5906521198554503,0.14975440862245423
2024-08-20 11:00:00,66.3,65.02,65.04,0.21153730189064154,-0.01468853056584829,-0.009654187067113185,0.0019588584169872737,0.22383349474243275,0.5544982746892075,0.15027301621134326
2024-08-20 15:00:00,65.04,63.15,64.15,1.5024959009358045,-0.03795071534949779,-0.005708767767227063,0.001978018166448044,0.1083008861618775,0.48158988059182145,0.14991487317783814
2024-08-20 19:00:00,64.92,64.09,64.69,-0.32557593018609143,-0.033189793939159995,0.003925149772831871,0.0019197095027032602,0.11596424826186458,0.5051359485806266,0.1462762360875663
2024-08-20 23:00:00,64.82,63.78,64.37,-0.546606866062333,-0.03670869410632793,0.005011051301569092,0.0018899671484125182,-0.038677964944344834,0.49376276405578473,0.14524706784052918
2024-08-21 03:00:00,64.66,63.83,63.87,-0.36122078488094034,-0.04123469662599066,0.010249962090099096,0.0018429699263276548,-0.13669284850927121,0.49037393833032555,0.1446326715272713
2024-08-21 07:00:00,64.01,62.37,62.55,0.38146209223161903,-0.051092749628597445,-0.004600760072365095,0.0018321212909224375,0.14643654772561487,0.4428672223031158,0.1465730579552353
2024-08-21 11:00:00,63.56,62.17,63.14,0.17919019152889235,-0.04198120000169547,-0.01468853056584829,0.0017742719859391075,0.1594612276954661,0.4345861591704862,0.14128948014574155
2024-08-21 15:00:00,63.39,62.06,63.38,0.5064135923311867,-0.01821080734533531,-0.03795071534949779,0.0016931453383462723,-0.02405632535399249,0.43090154569533917,0.13845029682110888
2024-08-21 19:00:00,64.77,63.34,64.54,0.2164194393832071,-0.006584208097227262,-0.033189793939159995,0.0015626031910573439,-0.0779452092760271,0.48665429642681785,0.12943422747083483
2024-08-21 23:00:00,64.63,62.48,62.91,-0.07072951519199801,-0.01022119695520729,-0.03670869410632793,0.0014880551028075518,-0.15947712033086503,0.46518845324664604,0.12821491967716356
2024-08-22 03:00:00,63.66,62.79,63.4,-0.5732637345053676,-0.014140546946227017,-0.04123469662599066,0.0014069525348976097,0.37976642427199336,0.4508906383798512,0.12273523085017878
2024-08-22 07:00:00,63.74,63.13,63.7,-0.3665011618023798,0.005513554313856472,-0.051092749628597445,0.001328203307966671,-0.033146409481670025,0.4580002630526257,0.11813935491495546
2024-08-22 11:00:00,63.71,62.92,63.32,-0.17577399110844524,0.006896078965570096,-0.04198120000169547,0.0012535702221707066,-0.08134316115064799,0.4534567055135062,0.11632054118920467
2024-08-22 15:00:00,63.84,62.78,63.68,0.05688348339942742,0.008245348351858528,-0.01821080734533531,0.0011790083875172417,0.15815896018295672,0.45343387453454914,0.11086953594690588
2024-08-22 19:00:00,64.14,63.48,63.85,-0.18413055626150504,-0.005023345158588377,-0.006584208097227262,0.001112866075122062,-0.12754063808189275,0.4726467741119858,0.10615852239030274
2024-08-22 23:00:00,64.04,63.59,63.9,-0.4877399194656251,0.0027673338458551466,-0.01022119695520729,0.0010709479890440735,0.3442164386527127,0.47284571884082316,0.10393284507997808
2024-08-23 03:00:00,64.4,63.67,64.3,-0.4282703434169428,0.01172035719079445,-0.014140546946227017,0.0010305404413026124,-0.19133377568647336,0.4831535150316451,0.10018613860593951
2024-08-23 07:00:00,64.47,63.97,64.07,-0.3417854761798049,0.011388031448000824,0.005513554313856472,0.0009853437508229282,-0.03279108359574878,0.4894293041895976,0.09691380526239701
2024-08-23 11:00:00,64.69,63.47,63.98,0.3712894610510729,0.011473999709970872,0.006896078965570096,0.0009448998218426244,0.07701804377249855,0.4850708717388236,0.09425618783042947
2024-08-23 15:00:00,65.76,63.86,65.53,0.6646533964147406,0.026511740153864594,0.008245348351858528,0.000883348576435051,0.026457795602033762,0.5264807314499077,0.09024819716322513
2024-08-23 19:00:00,66.88,65.36,66.13,0.2206306610330648,0.03621807850937997,-0.005023345158588377,0.0008325703433654379,0.2222518214129383,0.5731330149882683,0.08824455510045298
2024-08-23 23:00:00,66.39,65.43,66.24,-0.23559660584029105,0.03346217602462165,0.0027673338458551466,0.0008086436007197074,-0.2772579097878075,0.5656924276358979,0.08767954660505596
2024-08-24 03:00:00,66.33,65.8,66.3,-0.34624112152859604,0.03225050804068896,0.01172035719079445,0.0007855025069910092,0.0021764429812842767,0.5729706689785469,0.08704018678241154
2024-08-24 07:00:00,67.55,66.27,67.19,-0.2289970005651414,0.04141783290493484,0.011388031448000824,0.0007526789646952632,0.10234891673784441,0.6050372422317276,0.08575431716246204
2024-08-24 11:00:00,67.35,66.68,66.99,-0.42548328924468604,0.045902171748252396,0.011473999709970872,0.0007395555602801416,-0.13341257955818153,0.6129957036641726,0.08571474580691224
2024-08-24 15:00:00,67.99,66.7,67.79,-0.1749990991438437,0.03791892629039473,0.026511740153864594,0.0007282545697011002,0.0277158160014217,0.6337272619429375,0.0857748334149134
2024-08-24 19:00:00,67.88,65.96,66.3,-0.19899829437228503,0.010776749291721677,0.03621807850937997,0.0007327054502542174,-0.18714952316433686,0.6041157775415607,0.08742113238808481
2024-08-24 23:00:00,66.87,65.47,66.39,-0.4653529227140794,0.003276049280222626,0.03346217602462165,0.0007252897361313999,-0.0023698870073082245,0.5750865745239325,0.08703341693292724
2024-08-25 03:00:00,66.43,65.45,65.6,0.042256875474250666,-0.004119103385039291,0.03225050804068896,0.000709148129561753,-0.039670484788677296,0.5611290651675167,0.08687973555279949
2024-08-25 07:00:00,65.62,64.42,64.93,-0.23083532569760748,-0.027888614534645084,0.04141783290493484,0.0006977598575325708,-0.28402416721489565,0.5239687243075314,0.08769791529407114
2024-08-25 11:00:00,65.76,64.9,65.69,-0.4860329546305495,-0.025002874143793763,0.045902171748252396,0.0006622650212813537,0.23063466714906156,0.5401166673945624,0.08668278072801008
2024-08-25 15:00:00,65.91,64.75,65.17,-0.4258508734927811,-0.03280331809492809,0.03791892629039473,0.0006221942747509312,-0.04345876191924569,0.5374312222365006,0.08734550974635659
2024-08-25 19:00:00,65.48,64.87,65.23,-0.6879767954037509,-0.024835161877562184,0.010776749291721677,0.0005767828120338046,0.12275156364626527,0.5319461278067554,0.0870535347149661
2024-08-25 23:00:00,65.5,64.0,64.38,-0.4173694577054961,-0.02207419101539998,0.003276049280222626,0.0005206589876118252,0.13408679327386297,0.5115809543526962,0.088773692583266
2024-08-26 03:00:00,64.53,64.0,64.05,-0.41555164832748315,-0.023498466053272105,-0.004119103385039291,0.0004549038270624383,-0.07630031151058891,0.4938539036786774,0.08970889933299905
2024-08-26 07:00:00,64.85,64.0,64.34,-0.2219903242126197,-0.008669316844819308,-0.027888614534645084,0.0003875886365114594,0.2638971676081925,0.49947097426183085,0.08983737344212313
2024-08-26 11:00:00,64.62,63.52,64.37,0.16021434429097337,-0.018500376170072275,-0.025002874143793763,0.0003246743733133301,-0.19223478984312647,0.5222565220724553,0.09025762464942222
2024-08-26 15:00:00,64.58,62.97,64.0,-0.07515875418577173,-0.022927302704814467,-0.03280331809492809,0.00026421238056019197,-0.04436592606403644,0.5137754655784842,0.09129531223970104
2024-08-26 19:00:00,64.15,63.1,63.54,-0.403004513035539,-0.023640336955639052,-0.024835161877562184,0.0001990644726435076,0.04068188762505898,0.5110806440233423,0.09300061797419812
2024-08-26 23:00:00,63.65,62.88,63.17,-0.5278241329579836,-0.022302181818597777,-0.02207419101539998,0.00012635497142284114,-0.2314138209290708,0.49575283779496737,0.09521101079746219
2024-08-27 03:00:00,63.78,62.99,63.08,-0.5052483796215415,-0.014823722442799836,-0.023498466053272105,5.898710164539864e-05,0.18508510325520433,0.49970232416639065,0.09695697213991862
2024-08-27 07:00:00,63.44,62.37,62.64,-0.34213175632972354,-0.022676579396982977,-0.008669316844819308,-7.173943963291592e-06,-0.0538568493529934,0.48987626954588487,0.09935585492382387
2024-08-27 11:00:00,63.12,62.1,62.78,-0.19218747537359512,-0.02166474560801912,-0.018500376170072275,-8.360512057508851e-05,0.19513817868028505,0.4932749839468649,0.09949526990838164
2024-08-27 15:00:00,63.7,62.6,63.69,-0.2996877080282631,-0.008456220797926961,-0.022927302704814467,-0.0001579187794490768,-0.1401110120013218,0.5414147463632047,0.09661497451729023
2024-08-27 19:00:00,63.97,59.0,60.44,1.402971110365755,-0.03749041330732328,-0.023640336955639052,-0.00021899889433312688,-0.1331488329956354,0.43569638080024325,0.10692994341922997
2024-08-27 23:00:00,60.76,59.76,60.5,-0.18417899422759873,-0.04766950108522672,-0.022302181818597777,-0.00030507349355071657,0.25454097780333473,0.3832117374309527,0.1107694031087038
2024-08-28 03:00:00,61.05,60.41,60.82,-0.5051735482899331,-0.04013662231255488,-0.014823722442799836,-0.0003934575260308048,-0.03752904909870991,0.41383735114369635,0.11346923887906557
2024-08-28 07:00:00,61.79,59.73,61.54,0.19989550376624776,-0.031972675925163174,-0.022676579396982977,-0.0004685583583927458,-0.008232495539039708,0.42433054931084085,0.11271932106143154
2024-08-28 11:00:00,62.0,60.53,60.94,0.1446722073246482,-0.02104799514604072,-0.02166474560801912,-0.0005408382702442599,-0.06082627488338899,0.45801617277197837,0.11682140777446068
2024-08-28 15:00:00,61.48,59.4,61.48,0.15708640201747348,-0.043211349638827556,-0.008456220797926961,-0.0006198135100648319,0.19807239434274937,0.42521722344993507,0.11714350185838601
