Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2024-12-02 03:00:00,234.64,225.93,228.36,0.58597242760086,-0.02787429813924347,-0.029172107930287572,-0.00042098795467915463,-0.16977416683774504,0.6923369854298969,0.15884830275234435
2024-12-02 07:00:00,229.18,222.84,223.59,0.08977095358701034,-0.045374047376043225,-0.027589407501464103,-0.0004801191062603346,-0.027322167791582475,0.6611227475021609,0.16462127664460777
2024-12-02 11:00:00,227.77,221.61,225.7,-0.037236900434679074,-0.05427256520425239,-0.015874688954258476,-0.0005429637162778636,0.08077367525550128,0.6463877606441532,0.1653279083594035
2024-12-02 15:00:00,229.94,220.0,223.51,0.561530619075476,-0.05179652047140182,-0.007381932823254722,-0.0006097254801757391,0.06658472891309541,0.655644930361077,0.17011510505041513
2024-12-02 19:00:00,225.13,220.49,224.44,-0.4547666315821632,-0.05639917910176584,-0.014495420425138628,-0.000685702038205376,0.1454298333084132,0.6279513224873207,0.17076930794065767
2024-12-02 23:00:00,229.32,223.15,228.26,-0.17350367403009456,-0.043772827077040666,-0.0050358423834694355,-0.0007654263076816004,0.04856512225199605,0.6504673497056828,0.1673645185987889
2024-12-03 03:00:00,230.98,226.4,227.16,-0.5809880443020368,-0.0038852420998433113,-0.02787429813924347,-0.0008255801587916802,0.22397802698814795,0.6693012818412811,0.1650550026478829
2024-12-03 07:00:00,228.5,222.9,223.26,-0.24658588553142466,-0.0007952314926760184,-0.045374047376043225,-0.0008878494024922889,0.047368689074435366,0.633999776078823,0.16744100196939196
2024-12-03 11:00:00,225.96,215.0,224.26,1.3631309358325818,-0.016328908787745067,-0.05427256520425239,-0.0009583625766497525,-0.047893183101849424,0.577832310276853,0.16086175903924482
2024-12-03 15:00:00,227.58,220.27,227.05,0.21705000254931245,-0.00741797592793636,-0.05179652047140182,-0.001019309755966946,0.09343575163349338,0.608740184984872,0.15576578095734647
2024-12-03 19:00:00,239.6,224.62,236.8,1.3300190340529423,0.04772207940807771,-0.05639917910176584,-0.0010379653330042763,-0.055060230553305445,0.6828564457325316,0.14464658637936745
2024-12-03 23:00:00,240.6,228.8,235.94,0.35297925372763794,0.04901998017294873,-0.043772827077040666,-0.001059087132921099,-0.08563709723827895,0.6852882165930428,0.13780951072310238
2024-12-04 03:00:00,241.0,235.69,237.76,-0.6007468667049078,0.0425018811916158,-0.0038852420998433113,-0.0010881933512821307,-0.06158660215253964,0.7013849854096252,0.13038786490952112
2024-12-04 07:00:00,237.87,235.02,236.67,-0.7357354025031826,0.04595460748798996,-0.0007952314926760184,-0.0011355487660453245,0.016426188365801897,0.6684118918012215,0.12681302825926888
2024-12-04 11:00:00,237.37,229.92,232.26,-0.41476995640338593,0.05479132805221698,-0.016328908787745067,-0.001183064901240105,-0.07373689286507568,0.6246403880360045,0.12745055215833206
2024-12-04 15:00:00,235.14,224.67,229.96,0.4304147376557297,0.024874713078315125,-0.00741797592793636,-0.0012397610827940134,-0.09997021670182338,0.5703402653443006,0.12605127296125335
2024-12-04 19:00:00,236.23,228.89,229.02,-0.3083972329898865,-0.0056310248102362515,0.04772207940807771,-0.0012895332343708069,-0.08396296671529391,0.608316162669582,0.12134531417275013
2024-12-04 23:00:00,235.31,222.95,231.51,0.2370195729753602,-0.0369279447404498,0.04901998017294873,-0.0013680058786263152,0.06734480272213994,0.5532770180047683,0.11610517980060224
2024-12-05 03:00:00,238.59,231.39,233.55,0.6188928454592674,-0.012102291527648967,0.0425018811916158,-0.0013946922836769954,-0.008151514797600345,0.6492698484016799,0.10917190572487524
2024-12-05 07:00:00,239.5,233.24,236.86,-0.2811397330531458,-0.0003907973595348446,0.04595460748798996,-0.0014171826979447323,0.11290827373176371,0.6618937180603809,0.09952270540065024
2024-12-05 11:00:00,244.77,236.57,240.97,0.882957133878455,0.035263053390989896,0.05479132805221698,-0.0013998013504191295,0.14071212066928518,0.7047258638677448,0.09748629071396982
2024-12-05 15:00:00,242.93,235.99,236.4,0.4412356677053533,0.04270070164093487,0.024874713078315125,-0.0013915600203386344,0.04246149775673391,0.6612026287793337,0.09881685573097765
2024-12-05 19:00:00,237.05,225.0,235.04,0.9328353295137862,-0.0012261927472235756,-0.0056310248102362515,-0.0013959069477460985,-0.10488346874773502,0.5422275440216565,0.09930713391896522
2024-12-05 23:00:00,247.0,232.77,242.77,1.7260027688305077,0.05332506685525984,-0.0369279447404498,-0.0013243526261394005,0.006087399246949454,0.6730455309905146,0.0972583028584302
2024-12-06 03:00:00,242.93,237.67,238.79,-0.6415033973884438,0.021716203758025632,-0.012102291527648967,-0.0012656894384540376,-0.022208570840864916,0.6738920261162116,0.09896156029073416
2024-12-06 07:00:00,240.51,234.04,235.7,-0.5958794538112276,0.0044952620497313855,-0.0003907973595348446,-0.001203987142304944,-0.15688691314729974,0.6252732483339108,0.09867325555513272
2024-12-06 11:00:00,237.99,230.92,237.97,-0.18507505528868193,-0.029294214532800456,0.035263053390989896,-0.0011576120185049197,-0.08019242227755707,0.5766294259423984,0.09744444902253435
2024-12-06 15:00:00,240.43,236.2,238.92,0.3344845751046602,-0.002727912299802404,0.04270070164093487,-0.0010948183374971635,0.07287001495313472,0.6455735655410623,0.09515544347827941
2024-12-06 19:00:00,240.73,237.02,237.43,-0.9100059361835314,0.029498001714711064,-0.0012261927472235756,-0.0010402779727306688,0.10041304142631491,0.6491170162240099,0.09504800527800662
2024-12-06 23:00:00,238.06,234.81,235.75,-1.0663466623923172,-0.01699240415375758,0.05332506685525984,-0.0009955549682094213,-0.0442663932137094,0.6092486475699253,0.0956332479637905
2024-12-07 03:00:00,236.11,234.12,235.97,-1.3196263120966767,-0.02169360773360285,0.021716203758025632,-0.0009478303309508962,-0.04198320271861944,0.5924264140930617,0.09490016292372666
2024-12-07 07:00:00,239.36,235.01,238.4,-1.0121888255956963,0.00013808734144515888,0.0044952620497313855,-0.0008736263716070418,0.28333255547517155,0.6257850915872614,0.09411137807827996
2024-12-07 11:00:00,242.9,237.17,242.62,-0.7169584642737485,0.023112765356229747,-0.029294214532800456,-0.0007975724918216398,0.14634693292180212,0.6611763672142106,0.09330999861558731
2024-12-07 15:00:00,243.2,238.88,241.87,-0.6290431347633174,0.010582312844766628,-0.002727912299802404,-0.0007105583635496768,-0.011127505581242425,0.6777830197760693,0.09416500699061503
2024-12-07 19:00:00,243.61,238.39,238.67,-0.7523103176030262,0.011327551488012677,0.029498001714711064,-0.0006267039624490074,0.052794750516797606,0.6698680529411556,0.09504449085144327
2024-12-07 23:00:00,241.37,237.6,241.2,-1.0718249058616687,0.01315116594265442,-0.01699240415375758,-0.0005571845829945696,0.09889561420416237,0.614844094120657,0.09377432743053794
2024-12-08 03:00:00,241.51,236.6,238.12,-1.153243313735234,0.015482329816179252,-0.02169360773360285,-0.0004805264768151315,-0.032392838275236535,0.6053009367179976,0.0949446889351465
2024-12-08 07:00:00,238.9,233.22,235.21,-0.9098763964054093,-0.007503055149047699,0.00013808734144515888,-0.00041141156264427165,-0.29318017631258675,0.5475236986125326,0.09612723814116612
2024-12-08 11:00:00,237.64,234.69,235.77,-1.1355967605674768,-0.014134863574900569,0.023112765356229747,-0.00035539436522126526,-0.10942096918171784,0.5591226027687539,0.09589156799778362
2024-12-08 15:00:00,237.68,234.47,235.15,-1.0982505169000099,-0.020651932787019267,0.010582312844766628,-0.00032069477257518623,-0.1665956476549374,0.5579456288960203,0.09613507956714269
2024-12-08 19:00:00,236.74,234.09,236.67,-1.3227642844330296,-0.02498186288280735,0.011327551488012677,-0.00028730113808924447,-0.07134723980156521,0.546571418549765,0.09541634727384507
2024-12-08 23:00:00,237.75,231.0,231.94,-0.6847211587942539,-0.02320601208424089,0.01315116594265442,-0.0002421337433190593,-0.16486020793939948,0.5171847965286686,0.09684405870922039
2024-12-09 03:00:00,232.82,230.17,230.49,-0.8617649389149649,-0.030013847152406847,0.015482329816179252,-0.00019907490254077021,0.04921383511217159,0.4792782321287947,0.0974029611869983
2024-12-09 07:00:00,232.37,225.49,227.96,-0.251543991897415,-0.03014836646337904,-0.007503055149047699,-0.00015659398429231607,0.06826905134718975,0.42267806116400825,0.09880963313436512
2024-12-09 11:00:00,231.76,225.0,230.73,-0.47074189329421984,-0.03451886554036687,-0.014134863574900569,-0.0001151549703579939,0.11747796532240917,0.4157781661426154,0.09551394142719993
2024-12-09 15:00:00,231.74,222.89,224.35,0.8428600059672351,-0.04529601555872065,-0.020651932787019267,-9.688467740813951e-05,0.15474974941077657,0.36990087561487645,0.09982447550822908
2024-12-09 19:00:00,225.75,203.0,217.87,4.748967199161989,-0.07941722873764012,-0.02498186288280735,-0.00011629065861530124,-0.060977505997111936,0.21777700395674304,0.10786499800800659
2024-12-09 23:00:00,221.06,212.83,212.87,0.608758645710158,-0.07169175524074556,-0.02320601208424089,-0.0001799148871331407,0.19411667084256323,0.22248131018874456,0.12032438610436065
2024-12-10 03:00:00,218.74,206.96,218.17,0.4507086421542094,-0.07855127768864334,-0.030013847152406847,-0.0002460846160871252,0.028614688907428798,0.15935489793383972,0.12102670631524971
2024-12-10 07:00:00,218.59,215.48,217.19,-0.6701973277839057,-0.049332516681563576,-0.03014836646337904,-0.00031251096486479104,0.10451949403065286,0.22454901052407764,0.1262629160289522
2024-12-10 11:00:00,218.6,210.27,216.6,0.6513933755539794,-0.05736864523475993,-0.03451886554036687,-0.000389875365670567,-0.10211813834208427,0.1857702866817422,0.1315489965976803
2024-12-10 15:00:00,217.89,203.21,209.28,2.7459900960077603,-0.07375210983743319,-0.04529601555872065,-0.0005075657577046505,-0.035989109408998465,0.0775903841418611,0.14657899400932228
2024-12-10 19:00:00,216.29,209.01,214.48,-0.44739176252238805,-0.016740350772756374,-0.07941722873764012,-0.0006180625514042996,0.1721603432589156,0.15397459159130597,0.14827855354357627
2024-12-10 23:00:00,217.11,211.51,215.98,0.3730216851034267,-0.012754643667136967,-0.07169175524074556,-0.0007145081562173271,0.07866444067819955,0.17380960096221662,0.1517604573766489
2024-12-11 03:00:00,220.32,215.8,219.79,-0.7013280665039627,0.023276279593835936,-0.07855127768864334,-0.0007857770383833313,0.06895197749340798,0.23335001149504334,0.1512161211937828
2024-12-11 07:00:00,224.0,218.29,223.96,-0.3253361284521566,0.020516867189180887,-0.049332516681563576,-0.0008410638520100579,0.01186399278445105,0.2582462608691394,0.14881535432611845
2024-12-11 11:00:00,227.55,223.29,227.32,0.2784118168972641,0.05008009320010043,-0.05736864523475993,-0.0008671214805212333,-0.019363953599899175,0.3350199841371478,0.14587803288817028
2024-12-11 15:00:00,230.51,227.28,228.45,0.3297236531733148,0.09610092731576847,-0.07375210983743319,-0.0008723841400848052,0.047870459884307826,0.3939140308460027,0.14469465824408648
2024-12-11 19:00:00,230.65,227.95,228.27,-1.121526239554879,0.07480567898390711,-0.016740350772756374,-0.0008628904665622743,-0.04675083626008825,0.3980861192066683,0.1438072962599072
2024-12-11 23:00:00,229.44,225.67,229.14,-0.8134562299738084,0.06008862701755602,-0.012754643667136967,-0.0008552663804521468,-0.09367638372569742,0.36177585438382176,0.14304678226817646
2024-12-12 03:00:00,232.98,227.69,230.21,-0.36873802372833203,0.055744842601459066,0.023276279593835936,-0.0008247786382295818,-0.10696144151843112,0.42625346382167834,0.14231100143162836
2024-12-12 07:00:00,233.53,229.25,230.02,-0.8049442114858854,0.043548805342638275,0.020516867189180887,-0.0008053893932998683,-0.037897256537297364,0.43879502355900823,0.14158953679667988
2024-12-12 11:00:00,233.28,228.3,232.54,-0.3688539208289484,0.021347897767799884,0.05008009320010043,-0.0007948103692689442,0.03505818948577555,0.4251650786446464,0.1397091799807488
2024-12-12 15:00:00,234.69,230.16,231.41,-0.4865509298698558,0.014744589260391683,0.09610092731576847,-0.0007831055073308855,-0.026451256593532757,0.45704391134217387,0.13947834520610086
2024-12-12 19:00:00,231.7,225.71,228.21,-0.31255977870888135,-0.004400701888805814,0.07480567898390711,-0.0007879328199898371,-0.11488902490902642,0.3792258788965197,0.14081848272316763
2024-12-12 23:00:00,228.44,224.27,227.4,-0.7810002946604295,-0.002270416444711598,0.06008862701755602,-0.000795190095258469,-0.07605507277872492,0.35212789151279456,0.14141403979866277
2024-12-13 03:00:00,227.95,224.0,224.09,-0.9992317716929987,-0.01851726211670479,0.055744842601459066,-0.0007936103449915605,0.09772945592020243,0.33403348222689144,0.144092856059409
2024-12-13 07:00:00,226.57,223.09,226.14,-0.9122716850824889,-0.02749529873292833,0.043548805342638275,-0.0007849086809377416,-0.008026253434209929,0.3069989714519389,0.14213903702435174
2024-12-13 11:00:00,227.27,222.07,223.94,-0.507088298919577,-0.027584018842587987,0.021347897767799884,-0.0007839753327670047,-0.12011192247359415,0.2931037159426561,0.14361571464916154
2024-12-13 15:00:00,226.18,220.6,222.11,-0.046642209130806044,-0.0413481224223361,0.014744589260391683,-0.0007703422363640492,0.0006423242568882603,0.263758733292053,0.14594562864267543
2024-12-13 19:00:00,224.64,221.79,223.66,-1.0794779632801015,-0.019734398787513818,-0.004400701888805814,-0.0007575467961597551,0.3021904801751001,0.28171403028035363,0.1451000671251778
2024-12-13 23:00:00,227.0,223.28,225.89,-1.0590796578046375,-0.006163647307979914,-0.002270416444711598,-0.0007359938619098841,0.10071503534746329,0.31327243779681263,0.14346651376180947
2024-12-14 03:00:00,227.51,225.14,226.69,-1.1664420488977592,-0.000540869214060713,-0.01851726211670479,-0.0007145907110522436,0.028162728849983054,0.33170020244517967,0.14212966779467945
2024-12-14 07:00:00,227.05,224.59,224.95,-1.1727440122931985,0.0046047864381666415,-0.02749529873292833,-0.0006864667165237224,0.01615372858146702,0.3267392765213164,0.14287713961602214
2024-12-14 11:00:00,225.32,220.42,221.82,-0.9056546680499938,-0.00781832703525398,-0.027584018842587987,-0.000665191666956223,0.04929981162758601,0.25969588917629816,0.1459945366082404
2024-12-14 15:00:00,223.39,217.46,217.8,-0.6710172193328193,-0.011561737605792266,-0.0413481224223361,-0.0006605683534216033,-0.04066998194068727,0.2146945369202524,0.15135613377537474
2024-12-14 19:00:00,218.59,215.13,218.01,-0.7888053589329167,-0.029197421902821485,-0.019734398787513818,-0.0006718082343318179,-0.1860555668710394,0.1572855651941493,0.15365316436474163
2024-12-14 23:00:00,221.79,217.75,220.99,-1.0227081226354362,-0.022195320328759593,-0.006163647307979914,-0.0006734571979973672,0.04094173586876115,0.21798385533962253,0.152737933242362
2024-12-15 03:00:00,221.86,218.22,218.29,-1.1606652876955776,-0.026018468569596442,-0.000540869214060713,-0.0006794874146332782,-0.10166775608002343,0.2195186809227406,0.15637420705795912
2024-12-15 07:00:00,220.14,215.68,218.1,-1.0547844901576529,-0.03514552306014107,0.0046047864381666415,-0.0006969093277898547,0.0684864014380473,0.17537979860925398,0.15738586865040435
2024-12-15 11:00:00,221.5,217.38,221.37,-0.7987705495291617,-0.013955552929432291,-0.00781832703525398,-0.0007066335420376733,0.22555636965546344,0.20052983031558097,0.15314303719631653
2024-12-15 15:00:00,222.49,220.0,221.02,-0.9934301424438272,0.005569810790465146,-0.011561737605792266,-0.0007050239595509171,0.24284490994410057,0.2380576963086065,0.15307546423598764
2024-12-15 19:00:00,222.08,216.22,219.31,-0.9420073329551019,0.008717831011525234,-0.029197421902821485,-0.0007065251682229587,0.09012291137499728,0.19335294603508063,0.15468197399305614
2024-12-15 23:00:00,227.56,219.28,222.3,0.2995633465348039,0.019425912667515144,-0.022195320328759593,-0.0006965503646709449,-0.08937148834516095,0.2995317949090665,0.14891881229561127
2024-12-16 03:00:00,223.42,220.45,222.69,-0.922519091649244,0.00748559828227191,-0.026018468569596442,-0.0006897638766790996,0.1056905142790141,0.25095392480707296,0.14659921123178776
2024-12-16 07:00:00,223.89,217.08,217.58,-0.3018397897614882,0.009857395117431444,-0.03514552306014107,-0.0007159433921120458,-0.12022678230916961,0.21634014220544479,0.15029286387984164
2024-12-16 11:00:00,218.03,213.26,216.54,0.36770046851672017,-0.01641209259786036,-0.013955552929432291,-0.0007708543059046003,-0.14847565387189543,0.1319200476984062,0.15053634374761826
2024-12-16 15:00:00,221.74,215.69,221.71,0.07088541581797445,-0.01205992245542098,0.005569810790465146,-0.0008227994572818546,-0.03559242732141965,0.18718932046337478,0.14444352880498532
2024-12-16 19:00:00,221.74,216.09,217.88,-0.61471500587896,-0.003522442656994307,0.008717831011525234,-0.0008710064709444603,-0.10927253243314805,0.17865286296171487,0.14575398243551696
2024-12-16 23:00:00,218.41,211.36,213.9,-0.21017096057233145,-0.04480067358064699,0.019425912667515144,-0.0009450177119559133,-0.1006281237770632,0.10780987348172048,0.14922710363436384
2024-12-17 03:00:00,215.72,213.0,215.12,-0.7919615887033113,-0.03374803238219426,0.00748559828227191,-0.0010062293907583744,-0.12323404015729589,0.10817055706532948,0.1482151253238809
