Open Time,High,Low,Close,volume_zscore,r6,r12,trend_slope_short,taker_buy_ratio_change,distance_hl_position,bb_width
2025-01-07 11:00:00,2.4589,2.38,2.3943,-0.3449501267552971,0.009539572364026583,0.01716250499577554,0.0013359340244312975,-0.09053759147059437,0.6107280780104403,0.25763208410161426
2025-01-07 15:00:00,2.4024,2.2719,2.2949,1.6003823016986796,-0.04393705731494657,0.021763121893338733,0.001454427406411857,-0.06817632660663775,0.4601158009331459,0.2676937728415317
2025-01-07 19:00:00,2.3077,2.2572,2.2964,-0.3403975767100818,-0.05683609322900862,0.010609417430373913,0.0015211762304454344,0.03855103322844622,0.39667037814264944,0.2665744412203024
2025-01-07 23:00:00,2.367,2.2675,2.3355,-0.24110635003956313,-0.0367152410634104,-0.0018586521195598227,0.0015188519713543185,0.0733044965002283,0.44873594372185893,0.2609850631650208
2025-01-08 03:00:00,2.347,2.2612,2.2614,-0.2740898526378927,-0.04647169575062404,0.004308010722400724,0.0015573997585967736,-0.18210336562059493,0.43514464615926157,0.26842621089044005
2025-01-08 07:00:00,2.3398,2.2577,2.3298,-0.29364775391733733,-0.05684701104525136,0.022923088027587912,0.001582443913539413,0.030273428355797938,0.4315908403053369,0.2592914620910878
2025-01-08 11:00:00,2.377,2.2978,2.3169,0.042536923179175935,-0.03802444163424923,0.009539572364026583,0.001589436300072369,0.04863245983402553,0.4693483602136785,0.25880179286307187
2025-01-08 15:00:00,2.3417,2.2001,2.3023,1.0411128663957843,-0.021092771142380617,-0.04393705731494657,0.0016551381363306777,0.05486256414154367,0.38486702118305843,0.2578144507863974
2025-01-08 19:00:00,2.3986,2.2925,2.3886,-0.028121636919866227,0.02443332707697432,-0.05683609322900862,0.0016149729399666808,0.049015519064094626,0.48228645889670213,0.24439444079095832
2025-01-08 23:00:00,2.3956,2.3359,2.3611,-0.23292450200110526,0.02145138509418998,-0.0367152410634104,0.0016318731746839037,-0.07317390130555368,0.5250199704641205,0.2437132755861911
2025-01-09 03:00:00,2.366,2.3302,2.3307,-0.6182183027691527,0.01761680912223107,-0.04647169575062404,0.0016841449799881458,0.06406453581157101,0.4975529668154647,0.2412970731204557
2025-01-09 07:00:00,2.3383,2.2874,2.3014,-0.28419584591961883,0.001966498660258331,-0.05684701104525136,0.0017334506036479154,-0.09500390326458341,0.43855025969161376,0.23754132923349588
2025-01-09 11:00:00,2.3141,2.2351,2.274,0.009477498440274804,-0.025216180998326343,-0.03802444163424923,0.0017471436593998145,-0.004292097892782287,0.3791564436142567,0.22937090392721546
2025-01-09 15:00:00,2.3385,2.265,2.3107,0.02587516507940111,0.014595170481175312,-0.021092771142380617,0.001680803936912086,0.04778465420832978,0.4358372436303332,0.219317416566784
2025-01-09 19:00:00,2.3131,2.2519,2.2909,-0.3181186632700249,-0.02672027303957858,0.02443332707697432,0.0016736353791291245,-0.04590126904834879,0.3863690750657896,0.21274055727590263
2025-01-09 23:00:00,2.2945,2.2578,2.2777,-0.61587893027804,-0.037285378884020726,0.02145138509418998,0.0016260680384266055,0.004349013512557898,0.3895838413826238,0.2022247856669819
2025-01-10 03:00:00,2.3078,2.2754,2.3007,-0.6975270998884594,-0.02444435439989079,0.01761680912223107,0.001572471202641633,0.0604178707525691,0.40943223580315885,0.18723853281564828
2025-01-10 07:00:00,2.3265,2.2948,2.3206,-0.5858306681086821,0.0007146929721715267,0.001966498660258331,0.0015216361374362501,0.12021615047363965,0.4410845249276692,0.17545253894821286
2025-01-10 11:00:00,2.3212,2.2465,2.2942,0.21855149121987036,0.0060202970558496105,-0.025216180998326343,0.0015157845550890908,0.018024445228804975,0.40014654494371693,0.1707840717604656
2025-01-10 15:00:00,2.3632,2.2492,2.3353,0.11378843088904575,-0.0019545151479630762,0.014595170481175312,0.0014683175629413934,-0.04878867568564693,0.4289119341163937,0.15690385750763058
2025-01-10 19:00:00,2.3699,2.3247,2.3427,-0.6170570748541625,0.03149458685218254,-0.02672027303957858,0.001397499665658227,0.04537683783294444,0.49640386686315646,0.14351356676171045
2025-01-10 23:00:00,2.3643,2.3353,2.3475,-0.709586582376276,0.030006410383618176,-0.037285378884020726,0.0013736482354304222,-0.07447357040241798,0.49451575288235616,0.1313865365289558
2025-01-11 03:00:00,2.3475,2.3249,2.3382,-0.8243622064727569,0.018643153313160132,-0.02444435439989079,0.0013494738372387103,-0.05062725642370247,0.4749970654600097,0.12237002919555393
2025-01-11 07:00:00,2.3928,2.3323,2.3866,-0.5831339857814907,0.02031150374666324,0.0007146929721715267,0.0013016571886563548,-0.07294958295617882,0.5131595676051447,0.10545780140591075
2025-01-11 11:00:00,2.437,2.3774,2.4021,0.12376530071304682,0.05183784599526464,0.0060202970558496105,0.001254966344044892,-0.05383813498857348,0.5819701667154411,0.0954634759841652
2025-01-11 15:00:00,2.5129,2.39,2.4899,0.7159979630204749,0.07060471001830049,-0.0019545151479630762,0.0012174033544282356,0.10156135829644719,0.6785921639352083,0.09427372983772898
2025-01-11 19:00:00,2.6036,2.4729,2.5482,0.8676317794431343,0.08547450068736584,0.03149458685218254,0.001196539691344149,-0.016347761120839466,0.8044371438521734,0.09800304889018167
2025-01-11 23:00:00,2.5835,2.5057,2.5441,-0.1464668815962059,0.08250976204246419,0.030006410383618176,0.0012460649812953831,0.1544524510590839,0.7917089074935135,0.10338261104499848
2025-01-12 03:00:00,2.5561,2.5227,2.523,-0.6624046059997053,0.08828438358817792,0.018643153313160132,0.0012818706563677946,-0.029602501126916758,0.7912667211028778,0.10776752756189853
2025-01-12 07:00:00,2.5505,2.47,2.4851,-0.3221723837513047,0.06181123172029945,0.02031150374666324,0.0013334884713615308,-0.04645067652779322,0.7369507712525656,0.11124424174605074
2025-01-12 11:00:00,2.5282,2.4756,2.5023,-0.41669116287804986,0.04092363876839866,0.05183784599526464,0.0013551288297762826,0.060751412431556684,0.7329525904019828,0.11284848261484202
2025-01-12 15:00:00,2.5538,2.4944,2.5439,-0.45719679860002044,0.025800164186688512,0.07060471001830049,0.001350615472096699,0.003408723658463897,0.7762713655332301,0.11521504602546503
2025-01-12 19:00:00,2.555,2.4892,2.4964,-0.48965643166895073,-0.010763917847213311,0.08547450068736584,0.0013661565221293926,-0.1175330686397088,0.7623304576474075,0.11930084624232778
2025-01-12 23:00:00,2.5634,2.4847,2.5161,-0.1559364779941425,-0.004992702196382703,0.08250976204246419,0.0013533859893253746,0.016965655612066977,0.7722418213396293,0.12048756476257143
2025-01-13 03:00:00,2.5413,2.4444,2.4576,0.13447107463863653,-0.016058226037364287,0.08828438358817792,0.0013587212715821958,0.024020057672667683,0.7286610607554515,0.1236181981268382
2025-01-13 07:00:00,2.4767,2.412,2.4253,0.16682585274576514,-0.026473008200932013,0.06181123172029945,0.0013613480753575861,0.03563246912052587,0.6351792600642366,0.12538041478134138
2025-01-13 11:00:00,2.4618,2.3297,2.4312,1.806092437447655,-0.04588478705511001,0.04092363876839866,0.0013264830134626432,0.017330775935015197,0.5567388613045496,0.12503088322319714
2025-01-13 15:00:00,2.4973,2.4191,2.4504,0.5895792530077826,-0.027270908482739498,0.025800164186688512,0.001195700426968005,-0.048437406694579965,0.6703601380047916,0.12403541659876888
2025-01-13 19:00:00,2.5562,2.4385,2.5307,0.201136311103335,-0.006065200688099792,-0.010763917847213311,0.0011071693521298633,0.15596340837494593,0.7388597700070589,0.12252916953497629
2025-01-13 23:00:00,2.5543,2.5151,2.5331,-0.2782709201828007,0.0032194992537435407,-0.004992702196382703,0.0010541731356028994,-0.005896787716723084,0.7847323230619148,0.12427598208531335
2025-01-14 03:00:00,2.5533,2.5203,2.5315,-0.5307159170772232,0.014227041693325004,-0.016058226037364287,0.0010047840263659369,0.09795600565238072,0.7832368515668452,0.1267676724129927
2025-01-14 07:00:00,2.6028,2.5126,2.5905,0.32429363965712027,0.05025044537613277,-0.026473008200932013,0.0009356126635326329,0.05334910454408481,0.8232454999893518,0.12937149069554332
2025-01-14 11:00:00,2.5918,2.5467,2.5723,0.0966554673176293,0.07668264097598776,-0.04588478705511001,0.0008914078050636653,-0.016268865185700476,0.9399135070117767,0.13424274203924808
2025-01-14 15:00:00,2.7,2.552,2.6828,1.3588767605131062,0.071068688210711,-0.027270908482739498,0.0008448944719310101,-0.008607722984077637,0.9999999836552655,0.1394194649590467
2025-01-14 19:00:00,2.6913,2.6377,2.6683,-0.15578964109185467,0.06340738420016878,-0.006065200688099792,0.0008253386298061089,-0.04604552757098834,0.9999999843854083,0.1488788128982173
2025-01-14 23:00:00,2.8776,2.6492,2.8481,1.6618428385348605,0.09275909390946713,0.0032194992537435407,0.0007855044990960454,0.06091136168219213,0.9999999866070902,0.16020615799082008
2025-01-15 03:00:00,2.8636,2.7826,2.8444,0.8449346542246524,0.11310737363429135,0.014227041693325004,0.0007919982998195881,-0.0759568810685064,0.9999999874559441,0.17790849098045064
2025-01-15 07:00:00,2.8928,2.7922,2.8175,1.4146638775184144,0.11023297937590315,0.05025044537613277,0.0008253514330275247,-0.0012749639864360063,0.9999999877877386,0.19254331526850377
2025-01-15 11:00:00,2.89,2.7107,2.8652,2.918085555584221,0.0915834610977535,0.07668264097598776,0.0008735730219584955,0.02168499810097524,0.9542308910234987,0.20420196065999552
2025-01-15 15:00:00,3.0286,2.8479,2.9487,3.5771160566293023,0.11718606976660118,0.071068688210711,0.0008656981319497017,0.03514731541598248,0.9999999891400838,0.21707427096843854
2025-01-15 19:00:00,3.099,2.9302,3.0821,1.8107116587104828,0.1282478643985443,0.06340738420016878,0.0009423080933156169,0.03150512769061575,0.99999998981943,0.23270179762155543
2025-01-15 23:00:00,3.2,2.9228,3.0397,3.7454376420223876,0.10547930155192353,0.09275909390946713,0.0010466404461232047,-0.08103725669108519,0.999999990375528,0.2551451421300666
2025-01-16 03:00:00,3.1222,2.9845,3.1222,0.19056374888374272,0.08380145001902939,0.11310737363429135,0.001204410738216482,0.1026048413932652,0.9948767364348619,0.27023816024486874
2025-01-16 07:00:00,3.15,3.0281,3.1109,1.025179366890715,0.08523161761977138,0.11023297937590315,0.001340739066753402,0.026434746856748514,0.9999999905770249,0.28976764934949917
2025-01-16 11:00:00,3.3884,3.0877,3.2189,5.0,0.15786752070159316,0.0915834610977535,0.0014141679973568564,0.012470286616516058,0.9999999918327861,0.30267032452817877
2025-01-16 15:00:00,3.4,3.2149,3.3506,1.89389563945566,0.1307614688707226,0.11718606976660118,0.0015580433311422129,-0.011741644355299674,0.9999999923431392,0.3178521642597605
2025-01-16 19:00:00,3.3914,3.2004,3.225,0.9739447227598603,0.09467589795800113,0.1282478643985443,0.0017739848890367207,-0.08018066597310902,0.9701086745215769,0.3481115754473821
2025-01-16 23:00:00,3.3499,3.1649,3.3456,0.5130760367636563,0.0653735495237906,0.10547930155192353,0.0019685593725767433,0.007958111078022023,0.9489334970962974,0.3569679227937099
2025-01-17 03:00:00,3.3544,3.2841,3.3418,0.11106199230894298,0.08583904070452308,0.08380145001902939,0.0021083488847505306,-0.03152039235691606,0.9925215312133879,0.3769357783321551
2025-01-17 07:00:00,3.345,3.2275,3.2931,0.8187097011723353,0.06226266166250838,0.08523161761977138,0.00232641747431002,-0.12603858682704971,0.9597062539512737,0.3984013494690127
2025-01-17 11:00:00,3.328,3.2108,3.2549,0.9198698024467391,0.003784032039408469,0.15786752070159316,0.00250563247722342,-0.06428408811281427,0.9469267695948619,0.4155759120770588
2025-01-17 15:00:00,3.265,3.1758,3.2042,0.78907478876218,-0.03420243663193967,0.1307614688707226,0.002699593972368498,-0.10404042515100864,0.9127659043244949,0.43017956166529775
2025-01-17 19:00:00,3.2954,3.2041,3.2689,0.2551981740830489,-0.00841411074616305,0.09467589795800113,0.002810605532706301,0.02345189275877213,0.9488998036612825,0.43092063900130256
2025-01-17 23:00:00,3.318,3.2196,3.2714,0.2942395408367597,0.0014380294711529018,0.0653735495237906,0.0029656518953216455,-0.07928869640955039,0.952527788654184,0.4395720936360271
2025-01-18 03:00:00,3.2798,3.0701,3.1485,1.2339584441866998,-0.045847905194364325,0.08583904070452308,0.0032234591583677444,-0.10029683390923094,0.8759282840746685,0.45943605278345434
2025-01-18 07:00:00,3.158,3.058,3.1046,0.34147203257055975,-0.051918543110268556,0.06226266166250838,0.0034177976739485387,0.05504909501560307,0.8293788279550703,0.46824144161649706
2025-01-18 11:00:00,3.2499,3.1,3.2,0.4561233715131536,-0.021778060693735557,0.003784032039408469,0.0034321658634842733,0.05530231643994177,0.8925371652140498,0.4582240426660435
2025-01-18 15:00:00,3.2212,3.1324,3.1806,0.10075674250106183,-0.012799497744412136,-0.03420243663193967,0.00356978050745665,0.018748649380970317,0.8812370484166924,0.4633229393747431
2025-01-18 19:00:00,3.234,3.1713,3.2201,-0.4068955154617407,-0.017939820264448736,-0.00841411074616305,0.0036415862004779563,-0.019650156418389852,0.9040606146202466,0.46207893532075056
2025-01-18 23:00:00,3.2929,3.2076,3.2564,0.24269886653445905,-0.001989570231945237,0.0014380294711529018,0.0036859677228398865,0.12997826999710793,0.9475477940725532,0.4611123482604794
2025-01-19 03:00:00,3.265,3.1719,3.2027,-0.2357939607122748,0.013478429562338246,-0.045847905194364325,0.003856644680837265,-0.08919485521423398,0.9086330316684197,0.4701750473520745
2025-01-19 07:00:00,3.2085,3.05,3.1166,1.713136976246513,0.004606982868765375,-0.051918543110268556,0.004061899616330301,-0.05368489447209801,0.8403429931540246,0.48105634906516104
2025-01-19 11:00:00,3.1565,3.0351,3.1405,0.8590183185584466,-0.02810219949914794,-0.021778060693735557,0.0041475103601629135,-0.15288433278234215,0.8238818117484807,0.4743707220414792
2025-01-19 15:00:00,3.1786,3.1097,3.1683,0.23030699171620406,-0.008093421578188154,-0.012799497744412136,0.0041274184835963955,-0.0622437690700568,0.8615557922453371,0.46810803583476646
2025-01-19 19:00:00,3.2379,2.9106,3.0509,1.7514759273476024,-0.031078151848729973,-0.017939820264448736,0.0042454626433936875,-0.09801592105784529,0.8277767041369599,0.48041154636573835
2025-01-19 23:00:00,3.1202,2.8277,3.0868,3.580073916486083,-0.08887840593131513,-0.001989570231945237,0.004485140122170625,-0.09090377732311761,0.7255232777873054,0.46865716407282776
2025-01-20 03:00:00,3.2233,3.0696,3.1734,0.43275341452158084,-0.027728357477431742,0.013478429562338246,0.004279620747729797,0.16366047833994823,0.8404446846730814,0.45143588373451865
2025-01-20 07:00:00,3.3448,3.1694,3.3197,1.523905556111373,0.04287157028500621,0.004606982868765375,0.004148865963245263,0.14114549230214313,0.942843156319894,0.43051138252151
2025-01-20 11:00:00,3.3555,3.2076,3.3538,1.3469318611233256,0.05795856320442039,-0.02810219949914794,0.004187275391242069,0.18515777810239786,0.9614988810646796,0.42425013016243035
2025-01-20 15:00:00,3.3695,3.0,3.1899,3.090299881014422,0.019243891697624527,-0.008093421578188154,0.004352665245916697,0.05837038965717167,0.9079735679720656,0.4404626931575956
2025-01-20 19:00:00,3.1955,3.0269,3.1445,0.3298836044291367,0.006997721914495658,-0.031078151848729973,0.004528576172455658,0.08928613127765139,0.8444193814349945,0.4398024369734391
2025-01-20 23:00:00,3.193,3.0636,3.1231,0.4247152557366563,0.04935514894382176,-0.08887840593131513,0.004571250175777676,0.014895825085990744,0.8378578620635214,0.4348079707336914
2025-01-21 03:00:00,3.14,3.0124,3.0504,0.08124120571680166,-0.01733181831006758,-0.027728357477431742,0.004666260392986834,-0.012324708031064668,0.7990048737674073,0.4349659542516193
2025-01-21 07:00:00,3.1164,3.0368,3.1069,-0.256677206641249,-0.05344295431763191,0.04287157028500621,0.0046504202448169095,-0.05417485440746628,0.8095903230519322,0.41864072389648
2025-01-21 11:00:00,3.1539,3.0822,3.1026,-0.0026178940098211317,-0.049012310992863406,0.05795856320442039,0.00460559635872986,-0.06049154393285683,0.8383789020457051,0.41056010818604033
2025-01-21 15:00:00,3.246,3.0784,3.2096,0.2220080157075565,-0.010211200848156632,0.019243891697624527,0.004532256635032975,0.08822433995551426,0.8828693696147487,0.392238432879144
2025-01-21 19:00:00,3.2106,3.1622,3.1706,-0.46230339350186384,0.018969785535848382,0.006997721914495658,0.004514515537616652,0.04782159016573018,0.8898509175683799,0.39289509148694685
2025-01-21 23:00:00,3.2076,3.1399,3.1903,-0.5234783722116261,0.019595965802092108,0.04935514894382176,0.004505142025762654,-0.03531995656187381,0.8846604843076376,0.3859976116629324
2025-01-22 03:00:00,3.191,3.1489,3.1669,-0.642798077978702,0.03254371829366787,-0.01733181831006758,0.004504788988839109,-0.018650720552163436,0.8754672346398551,0.38281084724615033
2025-01-22 07:00:00,3.1777,3.1414,3.1654,-0.651321279376034,0.025490174524690268,-0.05344295431763191,0.0044868324261024065,0.08125208883509094,0.8697500138620827,0.3749975924939159
2025-01-22 11:00:00,3.2606,3.1577,3.1759,-0.006946722165073445,0.028933739173269135,-0.049012310992863406,0.004381769006867986,0.106497931785547,0.9074987555881365,0.36582414915456063
2025-01-22 15:00:00,3.1948,3.1237,3.142,-0.5735936880611718,-0.004328780063595716,-0.010211200848156632,0.004422994941367173,-0.07690468054560962,0.8723357508842479,0.36219612022784736
2025-01-22 19:00:00,3.2854,3.142,3.1656,0.7761071093630408,0.010966134408518124,0.018969785535848382,0.004289444581077013,0.02821788766578459,0.9166123817856681,0.3497289382043035
2025-01-22 23:00:00,3.1826,3.1157,3.1475,-0.5018178419025202,-0.00881472020170515,0.019595965802092108,0.004356040762725398,-0.005638077713808087,0.8631950266053983,0.3417060219684715
2025-01-23 03:00:00,3.1697,3.1066,3.1226,-0.5166288607366814,-0.009577821278773158,0.03254371829366787,0.004330713651255977,-0.0037674955985803615,0.8522315373903362,0.33052199044654146
2025-01-23 07:00:00,3.1326,3.0765,3.0886,-0.3741918093470558,-0.01710515697875259,0.025490174524690268,0.004314582581422596,0.04405000514937263,0.8283508705326694,0.3168982346524101
2025-01-23 11:00:00,3.1644,3.0374,3.1532,0.0074471537712614035,-0.03574487060771303,0.028933739173269135,0.00424630371404028,-0.055925824132766144,0.8196370995754735,0.2924863916923161
2025-01-23 15:00:00,3.1868,3.0898,3.0933,-0.07490667770106973,-0.010565284582565337,-0.004328780063595716,0.004096268204685008,0.07515198137866475,0.846737562695185,0.27882138975781307
2025-01-23 19:00:00,3.175,3.058,3.12,-0.08769350008790375,-0.03597591138255607,0.010966134408518124,0.004040388888504886,-0.04849639567240638,0.8278549516014087,0.2603608379088424
