Open Time,High,Low,Close,r6,lyapunov,variance_ratio,spectral_entropy,trend_slope_short,RSI,taker_buy_ratio,distance_hl_position,bb_width,bb_pos,ou_speed,close_vwap_dev,adl_slope,adl_div
2024-10-06 19:00:00,62975.0,62302.0,62618.85,0.01229635236389015,0.0023289223025823843,0.9848146433471563,0.7300420569513455,0.0006448766820968814,60.95886355508502,0.5254630982013019,0.6778616319280134,0.04233928690492917,0.8768313090251761,0.0353938941970639,0.005683305175618635,0.5997857044911087,1.0
2024-10-06 23:00:00,63970.19,62618.84,63637.29,0.023183738989412506,0.017400727942647052,0.9545186678722833,0.7350244850045713,0.000617325217802082,60.975222889826355,0.5261862546335481,0.7439934374705147,0.04770847632179191,1.0857925830988981,0.04259021292242081,0.018121837426315294,1.296483522242201,1.0
2024-10-07 03:00:00,63769.84,63300.48,63706.0,0.026285650420788897,0.019819944465273152,0.9825560527912194,0.7487047219355727,0.0006008307225210149,61.89235174503046,0.5302698003386194,0.7490341319141706,0.05306178710461651,1.0343464676187837,0.04516866808560619,0.014817049513954024,1.5220607436052618,1.0
2024-10-07 07:00:00,63710.56,62865.09,62891.48,0.020252632612618005,0.011814468470127227,0.9421987571679316,0.8190075082428319,0.0005873185805094148,59.74734283039212,0.512565840791571,0.7255980197722673,0.054943048100671646,0.9323653199563158,0.058068510510692596,-0.0014885255917431684,0.7026906415393027,1.0
2024-10-07 11:00:00,64478.19,62649.95,63991.89,0.01964292471738638,0.001966845169238335,0.9049462739693552,0.807379607893816,0.0005687286925785461,64.98002909532057,0.5065022882830585,0.7477856888522756,0.058809250145241646,0.9417369507900553,0.056790530954064694,0.012701465072386692,1.0794442266813213,1.0
2024-10-07 15:00:00,63995.0,62735.9,62848.0,0.013569262087771206,0.033696940518043554,0.8787762960904321,0.9206176261715612,0.0005536300558351014,59.88128680180203,0.48523040873239404,0.7298632985435735,0.059283109339838234,0.9233827664952057,0.06538812865700241,-0.007627637506886942,0.08510901781325085,1.0
2024-10-07 19:00:00,63468.72,62419.9,62471.08,0.007707013073022795,0.0038310878113977475,0.8731602430323785,1.0953259337501804,0.0005446157942314724,57.46781994665251,0.4799048256424831,0.6889628641470212,0.058370657292663976,0.7949414058306,0.07410810120411426,-0.014830238519814826,-0.5480290143538334,1.0
2024-10-07 23:00:00,62789.65,62128.0,62785.78,-0.015499789555331267,0.006703685398466189,0.8683837889708267,1.2254617865952582,0.0005391661495626338,57.39421752334527,0.4802930653110871,0.6319222516197665,0.05785791007587517,0.6093934871429209,0.07362868773821381,-0.007301422325065919,-0.2033492635674176,1.0
2024-10-08 03:00:00,62820.0,62200.0,62509.42,-0.015775569740660633,0.01127536233078329,0.8770508391758373,1.3532094632297391,0.0005239453939278615,55.366722948138545,0.46604156680231806,0.6388306621176686,0.05763479555645035,0.6204298830651245,0.07788751659352491,-0.0090532223061855,-0.5638393394717264,1.0
2024-10-08 07:00:00,62590.0,62005.0,62519.78,-0.01486826247976436,-0.014055889780271532,0.8778036216557086,1.496099334368592,0.0005103253634916491,57.01101261212549,0.47651916753660956,0.62111491474401,0.05629137335584348,0.5540002287388902,0.08278156634386823,-0.006418706184195989,0.6356186002782382,-1.0
2024-10-08 11:00:00,63200.0,62157.46,62778.0,-0.014704494040409744,0.0022847015059112626,0.8857823709784511,1.6045847705365288,0.0004934725625690247,62.955469008669155,0.471701728799816,0.6459465547711877,0.05111360001874227,0.616913829977302,0.08946294998095465,0.00016071869642923724,0.008964158477418183,-1.0
2024-10-08 15:00:00,62850.24,61864.89,62110.72,-0.019100283775387306,0.022150313621747353,0.8721955226763126,1.7841307852883304,0.00048121978047682983,56.82300896262903,0.47228679555736247,0.6190590764361343,0.04827880225827519,0.5114653790489102,0.09650530408264954,-0.007271122084223795,0.2802596361289001,-1.0
2024-10-08 19:00:00,62565.95,61860.31,62175.01,-0.013749548686117219,-0.011790010481645368,0.8560030056776085,1.9263840883969063,0.0004670667760940278,56.35687178366352,0.4855108353177968,0.6097615925491334,0.04518885915846706,0.46080921302354616,0.10923367665651679,-0.0039418266721913476,0.8713625832074083,-1.0
2024-10-08 23:00:00,62494.0,62002.5,62264.01,-0.0035742855762967984,-0.01031339471695102,0.8433957814996403,2.0556547038454975,0.0004531069268047064,56.13080978197372,0.47806523296349895,0.6115372398039022,0.042309082482718294,0.4500473942473984,0.11217475262613177,-0.0019210230847989261,0.03989494710727247,-1.0
2024-10-09 03:00:00,62543.75,62150.09,62430.0,-0.0020581502736505275,-0.007846853419028334,0.8413831285254666,2.1579270769915606,0.0004361919449212065,56.48772245041884,0.5064267047549506,0.6270783166774885,0.03936982671510298,0.4979492949821759,0.12596836169966452,0.0010840301183003289,0.2507335550032659,-1.0
2024-10-09 07:00:00,62430.0,62046.69,62150.0,-0.0026235966962323554,-0.007308523162332315,0.8431294620227309,2.348569139812235,0.0004200193584777564,54.240039952800856,0.5033600370124557,0.6061802647596981,0.037240664905334675,0.38645571998811534,0.14481938684961093,-0.002969987212012202,-0.43338423356662137,1.0
2024-10-09 11:00:00,62231.12,61634.61,61872.99,-0.01132219525220679,-0.012771686778973869,0.85021762263496,2.560930063732211,0.0004032486978538245,53.030146366122096,0.497468129376098,0.5691454687689078,0.03514035089331427,0.2436602964847584,0.169205641062375,-0.005528690285020989,-0.9170273134282757,1.0
2024-10-09 15:00:00,62412.09,61150.0,61196.01,-0.00814650703762776,0.016579300764443715,0.8739176539251571,2.7736287839256986,0.0003833706992718281,44.264805565732686,0.4967309796855837,0.49605253513423875,0.03862806599539653,0.24098707707965103,0.19066079040700643,-0.015070019426720491,-1.767465683837129,1.0
2024-10-09 19:00:00,61218.0,60301.0,60798.01,-0.02263073430248741,-0.004973167704477139,0.8732144321892781,3.0632934150555307,0.00037137053831930454,43.11918040678197,0.48495487164171386,0.3814783172350926,0.043501174611228106,-0.0926277604229494,0.14835356298631905,-0.01776546644596288,-1.6999471518970306,1.0
2024-10-09 23:00:00,60937.99,60355.0,60882.08,-0.025443232963819673,-0.008366751334848129,0.8872777402894625,3.2621786805239443,0.00035111285302001665,45.33457487798613,0.48531856700626413,0.3621135360482501,0.04657924741031323,-0.09679867284092224,0.16023932542553598,-0.012195044014003018,-0.9928674383601422,1.0
2024-10-10 03:00:00,61149.58,60814.9,61143.85,-0.02331527822815127,-0.0017759344508908189,0.8937120268982324,3.344075891616919,0.00032910896354633776,44.49792936933631,0.46432653107294036,0.3947485275591825,0.04856271380609085,0.04274890006317916,0.15041113347895887,-0.00402866633547201,-0.7768441632684097,1.0
2024-10-10 07:00:00,61211.99,60630.71,61075.56,-0.02006732567819891,-0.024417077727993952,0.8987177806994944,3.3795674732809,0.0003105607780153384,44.23596158793111,0.4687885247042564,0.39239042412130404,0.05082580467002531,0.06789024341928276,0.15815079456227676,-0.001759223228506509,0.03617435924165692,-1.0
2024-10-10 11:00:00,61321.68,60513.44,60593.95,-0.015393579819218628,0.019186203805987064,0.9094496008930306,3.2045766032267546,0.0002916597730923942,42.251416167525626,0.4656927532852215,0.39052133838179,0.055107250824218544,0.12069576232052456,0.1435966961871394,-0.007053018799457041,-1.0646352370049128,1.0
2024-10-10 15:00:00,61030.31,58946.0,59502.01,-0.03171486362798259,0.028112757189662826,0.8401649209697619,3.317088248066475,0.0002770304078888915,39.358190758617326,0.45545307582773464,0.2625344906845964,0.06523184145395404,-0.08962132102918294,0.11968491624483459,-0.019697455972501984,-0.825985229588931,1.0
2024-10-10 19:00:00,60250.0,59360.0,60148.01,-0.016480331715379104,0.0064102658680017625,0.7903585242067538,3.185944113466297,0.00025344987556573883,41.82450638259985,0.4693648484259875,0.2576500170440822,0.06894275610423962,-0.047294509403206786,0.14377955500836223,-0.006319860533672959,0.27361951370542004,-1.0
2024-10-10 23:00:00,60768.64,60087.64,60553.31,-0.005291614569950642,-0.005720580491127972,0.7653672330098584,3.267160154273167,0.0002283098101690603,44.06426576223783,0.47117573619522496,0.3159777488216078,0.07092003899803753,0.10479380996170992,0.1745538105597056,0.0012608613293522684,-0.29458365611679904,1.0
2024-10-11 03:00:00,60925.16,60553.31,60800.0,-0.00418426338412603,0.022304940477414572,0.7497939330047958,3.2311662671389145,0.0002054348252187574,45.215245791068334,0.47802225429495565,0.3564701781389452,0.07217559272737378,0.2051609084994929,0.18963801189044277,0.006047105807165174,-0.7184051555438623,1.0
2024-10-11 07:00:00,61263.4,60650.44,61160.0,-0.00016277934739172828,-0.009880967993782878,0.7342334586064938,3.2554439798467585,0.00018381928088138008,46.52823494327931,0.4837475257121575,0.381297552130324,0.0724412802570258,0.26493039451431305,0.1561608119398052,0.012031648110209122,-0.3943012065965181,-1.0
2024-10-11 11:00:00,61950.0,61079.9,61753.65,0.010352104235108683,0.012409440648003494,0.7281081154933567,3.203059490603309,0.00016247093492245386,46.10144965111795,0.4903861335059571,0.4548550581265481,0.07119434289612407,0.421065432354078,0.1542105890966403,0.0200796504123411,2.263521618621847,1.0
2024-10-11 15:00:00,62973.47,61753.65,62922.08,0.04254475767409294,0.0196007847790315,0.7998443425412805,3.1634303594960342,0.00014317158921342324,50.7540526815286,0.5130875635925706,0.5453441577985348,0.07022919787847483,0.6043229898393375,0.14718414497874302,0.0321439752661097,5.415801924433064,1.0
2024-10-11 19:00:00,63417.56,62374.13,62450.27,0.052567711972592024,0.00012447718640770403,0.8329764901206658,3.0827887984044406,0.00013222549950320188,49.39275134287755,0.5077246020929679,0.6068289501415813,0.07055915737052004,0.7315410348972785,0.13807416217017318,0.015673758602690876,2.7404032827043436,1.0
2024-10-11 23:00:00,63073.78,62357.7,62554.97,0.03898782635224496,-0.003717621773583096,0.8602875658083222,2.9120624706773817,0.00012733374875655744,45.826604662641024,0.5063679483313862,0.5772269040272141,0.06784375966613312,0.686097487501703,0.1354822117331308,0.01093021866858291,1.9969291261616355,1.0
2024-10-12 03:00:00,62800.0,62487.23,62679.91,0.03163692834423393,-0.02040643966182283,0.8916455019464181,2.9189894310700786,0.0001220779729679818,46.06050926313414,0.49447771689456305,0.569743580977269,0.06486341105803693,0.6860987125278085,0.1331111936449582,0.00773665222830811,1.9030585633320365,1.0
2024-10-12 07:00:00,63049.0,62645.73,63043.73,0.031435404909466724,-7.53365496613988e-05,0.9397700586208624,3.035477194882215,0.00011490501824948363,50.60549153982166,0.5008310868686363,0.5939928875555048,0.06484793534989645,0.7372385240250015,0.12793344547716504,0.008410711418825989,1.6086844322474891,1.0
2024-10-12 11:00:00,63400.0,62824.03,63234.99,0.024281392225272258,0.038570632286417245,0.9652379127626382,2.916968724012332,0.00010781586778730466,46.75520093832952,0.4985492326314578,0.6209316518486674,0.061753657278323125,0.8169525768431112,0.12721399442883344,0.0074535020048085415,0.975832352038054,1.0
2024-10-12 15:00:00,63480.0,62936.0,62936.01,0.012580207277418154,9.125586808999099e-06,0.9617207561754226,2.882216626058371,0.00010099786395613791,50.40676183195806,0.4837764044700063,0.6325269355142216,0.062252875872210525,0.8418053940439219,0.13341043914646583,0.0006043539799093148,-1.5138881332822705,-1.0
2024-10-12 19:00:00,63324.0,62911.0,63296.63,0.002163636151827575,-0.0002530342760686583,0.9680322982549124,2.903222985262157,9.453756081112492e-05,53.82125833289359,0.4769452477869984,0.6219563132693416,0.06374451865578379,0.8014940098128248,0.12107216126841637,0.00597465951799313,0.056745726673155215,1.0
2024-10-12 23:00:00,63388.0,62700.0,62867.2,0.005571112187318983,0.028172927566345655,0.9674840164577967,2.824725465299551,8.837276186456994e-05,50.37291147589037,0.4752241926372252,0.616013193533639,0.06434756840825419,0.7868087031242978,0.12822897596769295,-0.0017737692854464995,0.09382586766796908,1.0
2024-10-13 03:00:00,62990.0,62654.91,62867.29,0.003347373823082922,-0.0701750586561089,0.9684925190554462,2.7747336393071502,8.261496328184262e-05,51.6816361591011,0.49203476555935083,0.5930230721032886,0.0649673827600335,0.7304650709441347,0.13176805735983255,-0.0023257987621321985,0.062451856260746404,1.0
2024-10-13 07:00:00,62962.0,62688.01,62700.99,-0.00047665386950890287,0.03827361199379058,0.9679881030463021,2.6252937139915473,7.585082959937081e-05,50.839209482358584,0.47711743114383603,0.5906664140808751,0.06541837564572145,0.7228370989584315,0.151794106892084,-0.004886062627082122,-0.8859487189556581,1.0
2024-10-13 11:00:00,62818.0,62200.0,62249.6,-0.00805448269132747,0.02905663237892222,0.9657675930287536,2.5253763634010853,6.885726150698971e-05,47.595917609676015,0.47086044749503153,0.564504025727936,0.0651757398871105,0.6715635467231462,0.14824909998798833,-0.010720357160030466,-1.8818040399798455,1.0
2024-10-13 15:00:00,62887.78,62050.0,62414.0,-0.012267685853192267,0.0015063480670657224,0.9636852893460035,2.508768422273566,6.091683360957742e-05,51.446013830773275,0.4842672029362108,0.5464404485655564,0.06525262565733018,0.6284891793100053,0.14911995765502303,-0.006066925302574721,-1.3000206648614294,1.0
2024-10-13 19:00:00,63125.0,62414.0,62837.99,-0.0045038968806296875,0.003056085119710339,0.9562409147885593,2.5700674335979867,5.157199295942901e-05,53.056204512808776,0.4968993502947587,0.5903985596309673,0.0656712477179213,0.7173737572936242,0.14785947308147743,0.0014403567276296701,-1.4514474092169116,1.0
2024-10-13 23:00:00,62898.43,62457.81,62614.0,-0.0059859371248205395,0.012896991920275692,0.9468023071758641,2.6293628930021864,4.2727457690647615e-05,51.59355094272613,0.49843604219061266,0.5741067051491551,0.06629404127610874,0.6779492162559556,0.15255974675512832,-0.0011281616738838113,-1.2441493490694677,1.0
2024-10-14 03:00:00,64500.0,62612.0,64095.99,0.018416221480499706,0.028368914666568403,0.8736818410259585,2.8040430162354624,2.9470425457386028e-05,56.773721381261964,0.5013061560055535,0.7215283942620324,0.06914199103377158,0.9536858716419188,0.13802488383898814,0.019377541449285666,0.2778447066701895,1.0
2024-10-14 07:00:00,64999.0,64028.99,64860.18,0.028319054006139543,0.023647131096324957,0.8693332222549455,3.0655169502834254,2.0322207410705093e-05,60.6018476502233,0.5119507357713843,0.7882053117506571,0.07563586061856147,1.0138203524060867,0.10405847213362998,0.026690390007033736,1.9584241254819654,1.0
2024-10-14 11:00:00,66299.93,64660.56,65922.0,0.04519468234111801,0.025256212863664303,0.9039474894923762,3.3907288909035924,1.398393227423472e-05,64.92287960372833,0.5299599488855803,0.878576072600867,0.08571629395354996,1.0662190839780108,0.025524659709505276,0.035770155921976916,3.6108424645697945,1.0
2024-10-14 15:00:00,66111.16,65459.0,65769.59,0.05469848640409758,-0.024344562046127075,0.9368450761941578,3.4104552157295265,8.268682560933946e-06,67.53420519127609,0.521889795543465,0.924609051190234,0.09371809185394332,1.0629934775036136,0.03187561229368073,0.02421895540492702,3.2643710941724096,1.0
2024-10-14 19:00:00,66500.0,65723.4,66454.0,0.05189092666861739,0.04014005687101244,1.033535181044536,3.395895657790074,2.4802586338441585e-06,71.21798820403816,0.5254818636813966,0.9515087722434681,0.10130377223181865,1.0232864049709323,0.0016549587165393864,0.02619625961671636,3.582086088028552,1.0
2024-10-14 23:00:00,66500.0,65706.01,65759.99,0.05349298943771186,-0.0002590077820265627,1.0675292026757064,3.1526157443057046,-2.6399764082993924e-06,67.49831219602491,0.5190686985218339,0.9428651100781218,0.1065060579321101,0.9720644539803808,0.03147718365552883,0.006793487496654998,2.8605804222657554,1.0
2024-10-15 03:00:00,65760.0,65201.0,65564.98,0.023121057085826457,0.008204773856956515,1.0969309174888557,2.8032066336056216,-7.90326160960491e-06,65.93605436193855,0.5052247029319918,0.8720021949996487,0.10981922707780126,0.8630236467595183,0.0363489939565755,3.244875211292353e-05,1.9710197379806513,1.0
2024-10-15 07:00:00,65850.0,65560.01,65679.94,0.017364098704520714,-0.014454403024275697,1.0997142453170277,2.687005224104786,-1.4104597607048116e-05,66.54093147503906,0.4957156724452245,0.8967504249743014,0.11199144880063341,0.8674536470315893,0.03225423136343625,-0.0010622021404371814,1.0845727713805784,1.0
2024-10-15 11:00:00,67950.0,65150.01,65376.0,0.015153639283312037,0.007917123199279185,1.094928626126167,2.5788845598953403,-1.7941307384364757e-05,67.4013334332814,0.4910085952516221,0.8273802630361539,0.11193839163658574,0.9409289043126488,0.0402121021582694,-0.00817668446973658,-2.21857845612989,1.0
2024-10-15 15:00:00,67390.89,64800.01,66901.15,0.00657350895496589,0.04189192165960729,1.0053437020639928,2.5370620075187094,-1.7589429784761396e-05,76.10168989281536,0.49839947058057393,0.8123604986686873,0.10862748306582891,0.8914627915098824,0.007357292440943565,0.01385216819984285,-0.8730834847394733,-1.0
2024-10-15 19:00:00,67051.99,66130.64,66747.58,0.00913075244273398,-0.01529930522289421,0.9475348319940483,2.4773562113936634,-1.355632865359447e-05,74.11903152124256,0.47976911113014165,0.8580822260343312,0.1082917430377244,0.9200999899052908,0.013930140379798376,0.009985999999232414,-1.2197989078196487,-1.0
